pdb_file,bsa
complex.43192_4_corrected_H_0001,466.1167888819491
complex.43290_7_corrected_H_0001,638.0198459957446
complex.43291_2_corrected_H_0001,557.3882040313638
complex.43326_6_corrected_H_0001,694.3233676869204
complex.4333_4_corrected_H_0001,728.2860131262096
complex.43383_8_corrected_H_0001,1099.7181050009713
complex.43432_9_corrected_H_0001,860.3477803780934
complex.43479_9_corrected_H_0001,704.6522926161069
complex.43501_5_corrected_H_0001,881.920895969597
complex.43548_0_corrected_H_0001,1150.2603692308585
complex.43606_6_corrected_H_0001,654.3327093137195
complex.43638_9_corrected_H_0001,889.1553134826008
complex.43692_1_corrected_H_0001,703.1696009846219
complex.43713_8_corrected_H_0001,887.0791763478719
complex.43787_1_corrected_H_0001,781.7940054428236
complex.43859_6_corrected_H_0001,675.3057942176329
complex.43890_9_corrected_H_0001,919.4007301915626
complex.43895_2_corrected_H_0001,809.8361910751992
complex.43901_8_corrected_H_0001,701.1180073862415
complex.43938_9_corrected_H_0001,725.7297679873991
complex.43961_2_corrected_H_0001,708.3009830665796
complex.43996_1_corrected_H_0001,1010.585960644592
complex.44172_0_corrected_H_0001,927.6815191294863
complex.44178_6_corrected_H_0001,968.781236214094
complex.44200_1_corrected_H_0001,1173.4811818785256
complex.44234_6_corrected_H_0001,658.499444129573
complex.44251_4_corrected_H_0001,1119.7950415481664
complex.44258_6_corrected_H_0001,710.4968702127244
complex.44277_9_corrected_H_0001,796.9678435772112
complex.44283_4_corrected_H_0001,1058.2992396354184
complex.44333_7_corrected_H_0001,1024.866661738215
complex.44340_3_corrected_H_0001,730.6857782824791
complex.44348_6_corrected_H_0001,1012.6165332463333
complex.44419_1_corrected_H_0001,810.8891409457901
complex.44428_3_corrected_H_0001,1416.9679387399956
complex.44495_1_corrected_H_0001,868.3836961121578
complex.44565_3_corrected_H_0001,792.4492685393452
complex.44579_4_corrected_H_0001,1056.4019786762365
complex.44585_3_corrected_H_0001,1022.0246034842166
complex.44608_2_corrected_H_0001,996.6512857482248
complex.44707_9_corrected_H_0001,800.5176733971748
complex.44755_8_corrected_H_0001,969.2444314705681
complex.44814_0_corrected_H_0001,923.328402333229
complex.44827_0_corrected_H_0001,952.3633357401723
complex.44929_3_corrected_H_0001,645.403224785894
complex.44976_8_corrected_H_0001,794.7758369527328
complex.4503_3_corrected_H_0001,1449.1044153920102
complex.45058_9_corrected_H_0001,1015.315530969825
complex.45119_6_corrected_H_0001,720.2037304943788
complex.45131_6_corrected_H_0001,1188.3341590578912
complex.45333_4_corrected_H_0001,898.2321490520972
complex.45338_4_corrected_H_0001,620.3569211851391
complex.45344_2_corrected_H_0001,893.6016012783621
complex.45349_9_corrected_H_0001,546.2526507024122
complex.45456_0_corrected_H_0001,1370.0586789738154
complex.45473_7_corrected_H_0001,666.1814307215973
complex.45480_5_corrected_H_0001,876.4437673180691
complex.45493_5_corrected_H_0001,694.625606408983
complex.45516_1_corrected_H_0001,501.3422873450927
complex.45532_3_corrected_H_0001,712.4545495498678
complex.45575_5_corrected_H_0001,987.4350429210899
complex.45589_9_corrected_H_0001,863.9712278988245
complex.45695_2_corrected_H_0001,1007.4643564058879
complex.4573_3_corrected_H_0001,909.1419871168946
complex.45775_4_corrected_H_0001,995.1695843310954
complex.45825_3_corrected_H_0001,686.9937312100246
complex.45888_6_corrected_H_0001,738.8140446191173
complex.45923_1_corrected_H_0001,618.6548047790802
complex.45924_6_corrected_H_0001,1058.1848581216454
complex.45953_3_corrected_H_0001,846.4866335944898
complex.46016_5_corrected_H_0001,570.8122186859564
complex.4605_6_corrected_H_0001,810.7733917920086
complex.4607_9_corrected_H_0001,838.772118961555
complex.46089_1_corrected_H_0001,930.4078747197545
complex.46121_7_corrected_H_0001,941.3164835990956
complex.46170_4_corrected_H_0001,912.3472630416782
complex.46175_2_corrected_H_0001,602.548051411608
complex.46314_7_corrected_H_0001,1311.2559787511727
complex.46358_9_corrected_H_0001,655.5877311323529
complex.46359_3_corrected_H_0001,870.2348468568216
complex.46391_2_corrected_H_0001,947.3281397994688
complex.4650_2_corrected_H_0001,1102.839124304508
complex.46518_6_corrected_H_0001,635.209807568177
complex.46545_9_corrected_H_0001,572.2298328509896
complex.46548_2_corrected_H_0001,1145.555478432665
complex.46549_1_corrected_H_0001,864.762729832395
complex.46562_5_corrected_H_0001,900.0911122230282
complex.46611_0_corrected_H_0001,1390.1550703106914
complex.46637_0_corrected_H_0001,708.808864821649
complex.46654_6_corrected_H_0001,1738.8799618268113
complex.46778_7_corrected_H_0001,819.849237465236
complex.46788_4_corrected_H_0001,1260.315196717871
complex.4678_2_corrected_H_0001,849.7104563562189
complex.46802_0_corrected_H_0001,939.7462119916472
complex.46873_7_corrected_H_0001,529.2202343950812
complex.46901_4_corrected_H_0001,533.9313845520974
complex.46979_7_corrected_H_0001,639.148276289985
complex.46_0_corrected_H_0001,1105.1592626290985
complex.47000_2_corrected_H_0001,609.7537970055673
complex.47012_3_corrected_H_0001,1174.9212225648407
complex.47139_8_corrected_H_0001,1112.1059238207963
complex.47211_7_corrected_H_0001,792.915966401124
complex.47215_1_corrected_H_0001,917.0013960653905
complex.47229_1_corrected_H_0001,854.8015722130094
complex.47247_6_corrected_H_0001,639.9305212775762
complex.47310_1_corrected_H_0001,510.9286175111574
complex.47328_7_corrected_H_0001,529.0216421509467
complex.47355_0_corrected_H_0001,547.3241523952966
complex.47412_9_corrected_H_0001,939.7385824199264
complex.47490_6_corrected_H_0001,653.6607486088033
complex.4751_9_corrected_H_0001,869.949139066508
complex.47539_9_corrected_H_0001,1009.9708272752796
complex.47711_4_corrected_H_0001,748.2248462477655
complex.47715_8_corrected_H_0001,799.8485792202046
complex.47733_9_corrected_H_0001,783.6772907254781
complex.47741_4_corrected_H_0001,581.4516976721843
complex.47832_5_corrected_H_0001,853.7236060781561
complex.47908_7_corrected_H_0001,817.8790655149533
complex.47915_7_corrected_H_0001,510.94854032388866
complex.47920_7_corrected_H_0001,553.978147098238
complex.47934_8_corrected_H_0001,1043.6933635600017
complex.48027_9_corrected_H_0001,460.4611822806728
complex.48077_7_corrected_H_0001,979.2491304571286
complex.48185_5_corrected_H_0001,861.3685099988124
complex.48347_5_corrected_H_0001,1176.4500442288845
complex.48549_2_corrected_H_0001,832.2416536697983
complex.48638_1_corrected_H_0001,954.021375173048
complex.48749_8_corrected_H_0001,849.4309444095361
complex.48774_8_corrected_H_0001,537.7058440311193
complex.48839_8_corrected_H_0001,899.182867664078
complex.4896_2_corrected_H_0001,842.2371118074261
complex.48991_8_corrected_H_0001,916.1787477368107
complex.49030_5_corrected_H_0001,470.2052351330294
complex.49060_5_corrected_H_0001,854.1286685649811
complex.49108_3_corrected_H_0001,1030.7995810199518
complex.49111_1_corrected_H_0001,733.7666863744453
complex.49135_0_corrected_H_0001,945.5727458443962
complex.49263_4_corrected_H_0001,1133.6656113200988
complex.49297_0_corrected_H_0001,1032.0896035731312
complex.49323_3_corrected_H_0001,671.74742614766
complex.49363_5_corrected_H_0001,342.46721550143593
complex.493_5_corrected_H_0001,995.3749537509975
complex.49467_7_corrected_H_0001,1013.6274158211618
complex.49554_8_corrected_H_0001,1111.750226199545
complex.49557_8_corrected_H_0001,1115.3248610149058
complex.49616_6_corrected_H_0001,855.0040588660468
complex.49693_8_corrected_H_0001,1228.137114041332
complex.4971_9_corrected_H_0001,1319.5721514667202
complex.49732_3_corrected_H_0001,848.7397037410556
complex.49747_1_corrected_H_0001,985.1693699021434
complex.49755_8_corrected_H_0001,921.4641302998261
complex.49796_4_corrected_H_0001,1048.123549670363
complex.49879_7_corrected_H_0001,486.3318591961015
complex.49970_2_corrected_H_0001,616.9849479385612
complex.49984_1_corrected_H_0001,509.5461871105126
complex.50080_3_corrected_H_0001,938.7068313812579
complex.5008_2_corrected_H_0001,1066.6678478512094
complex.50132_3_corrected_H_0001,640.1658859877207
complex.50133_7_corrected_H_0001,633.137781767371
complex.50206_2_corrected_H_0001,527.4526426517987
complex.50220_5_corrected_H_0001,579.1660823784168
complex.50237_0_corrected_H_0001,1013.3006317003474
complex.50260_7_corrected_H_0001,513.4238084313802
complex.5026_6_corrected_H_0001,622.6581807148868
complex.50378_8_corrected_H_0001,757.1753854825783
complex.50406_9_corrected_H_0001,915.5352235715927
complex.50444_5_corrected_H_0001,449.94235258435765
complex.50622_1_corrected_H_0001,853.4242262528624
complex.50637_4_corrected_H_0001,1032.3988219688363
complex.50683_1_corrected_H_0001,757.4843723994945
complex.50764_7_corrected_H_0001,956.3465081434224
complex.50833_2_corrected_H_0001,589.103707345801
complex.50835_1_corrected_H_0001,719.3085715155357
complex.5088_8_corrected_H_0001,999.6319233089926
complex.50922_6_corrected_H_0001,938.8504944340202
complex.5092_8_corrected_H_0001,1095.3788713418817
complex.50999_0_corrected_H_0001,703.5605325963697
complex.5103_2_corrected_H_0001,534.5005369588835
complex.51068_1_corrected_H_0001,961.5030730429771
complex.51114_9_corrected_H_0001,656.8470773092267
complex.51123_2_corrected_H_0001,437.581977941265
complex.51188_5_corrected_H_0001,1011.8631417113847
complex.51213_6_corrected_H_0001,385.20123169987164
complex.51231_4_corrected_H_0001,855.5505267660865
complex.51254_3_corrected_H_0001,908.4674901326707
complex.51288_0_corrected_H_0001,624.3637594728534
complex.51312_7_corrected_H_0001,791.5381815305518
complex.51320_4_corrected_H_0001,979.6704652404896
complex.5137_4_corrected_H_0001,975.3379264399518
complex.5143_8_corrected_H_0001,1429.4312507568575
complex.51475_4_corrected_H_0001,1147.9164584303853
complex.51495_0_corrected_H_0001,677.7777939601474
complex.51529_1_corrected_H_0001,797.7102944106264
complex.51610_1_corrected_H_0001,974.6842614374837
complex.51611_9_corrected_H_0001,783.212316065401
complex.51643_6_corrected_H_0001,765.2451658926311
complex.51732_2_corrected_H_0001,591.470587574493
complex.51791_3_corrected_H_0001,571.7654567470254
complex.51833_4_corrected_H_0001,1209.9186812238459
complex.51876_8_corrected_H_0001,604.979509384133
complex.51923_3_corrected_H_0001,1003.8114527496218
complex.51963_3_corrected_H_0001,867.459216046771
complex.519_7_corrected_H_0001,1047.0685197203456
complex.52078_7_corrected_H_0001,890.9210906444569
complex.52081_8_corrected_H_0001,851.2032029484999
complex.52113_8_corrected_H_0001,655.6513245384158
complex.52130_2_corrected_H_0001,993.2406763934305
complex.52190_6_corrected_H_0001,848.2309262443032
complex.52216_7_corrected_H_0001,1033.6962431979628
complex.52339_4_corrected_H_0001,797.22187049676
complex.52343_4_corrected_H_0001,1042.6304653325842
complex.52352_8_corrected_H_0001,613.8287817494365
complex.52529_7_corrected_H_0001,1393.5263132227537
complex.52539_9_corrected_H_0001,574.0297960703483
complex.52579_9_corrected_H_0001,806.5081381134914
complex.52647_3_corrected_H_0001,722.0640667456591
complex.52695_8_corrected_H_0001,894.8914571625355
complex.52798_4_corrected_H_0001,434.5329738441451
complex.52869_8_corrected_H_0001,853.6421586913366
complex.52896_3_corrected_H_0001,480.8231581567634
complex.52962_0_corrected_H_0001,875.3729561768832
complex.53010_5_corrected_H_0001,749.4644967208296
complex.53109_6_corrected_H_0001,691.2968705036856
complex.53113_6_corrected_H_0001,1183.3849546273432
complex.53235_8_corrected_H_0001,745.8352987226426
complex.53258_9_corrected_H_0001,941.037806016302
complex.53300_4_corrected_H_0001,1012.1981497576035
complex.53305_6_corrected_H_0001,728.2914276419287
complex.53306_8_corrected_H_0001,658.9331046661227
complex.53318_6_corrected_H_0001,862.4130156172723
complex.53319_5_corrected_H_0001,889.8287756050104
complex.53365_9_corrected_H_0001,917.7773907904739
complex.53429_8_corrected_H_0001,717.2234529715897
complex.53434_9_corrected_H_0001,472.2897800303126
complex.53518_6_corrected_H_0001,843.9045995900615
complex.5355_7_corrected_H_0001,1441.8311577774857
complex.53592_5_corrected_H_0001,786.1327044999161
complex.535_2_corrected_H_0001,990.5993930526874
complex.53701_0_corrected_H_0001,542.2304035093202
complex.53705_4_corrected_H_0001,699.9105545298389
complex.53709_0_corrected_H_0001,703.9774555194963
complex.53733_1_corrected_H_0001,689.3043813075165
complex.53789_0_corrected_H_0001,732.961958108026
complex.53831_1_corrected_H_0001,1264.2288404004485
complex.5383_4_corrected_H_0001,724.6915801112682
complex.53910_7_corrected_H_0001,553.4512713250097
complex.5392_9_corrected_H_0001,974.1851103513309
complex.5417_7_corrected_H_0001,805.2401992014584
complex.5470_6_corrected_H_0001,1523.0469493207038
complex.5473_3_corrected_H_0001,701.844582388745
complex.5550_3_corrected_H_0001,1081.9844763175934
complex.5608_9_corrected_H_0001,702.7501016262377
complex.5618_2_corrected_H_0001,868.6631667465608
complex.5852_4_corrected_H_0001,947.2246392700963
complex.5892_4_corrected_H_0001,678.6153493733091
complex.5959_7_corrected_H_0001,852.1483809295751
complex.5962_9_corrected_H_0001,798.2961590005125
complex.5973_3_corrected_H_0001,982.6853112538738
complex.6034_9_corrected_H_0001,1016.5941528219064
complex.6131_4_corrected_H_0001,827.8512749453403
complex.6138_9_corrected_H_0001,814.1733317776689
complex.6211_9_corrected_H_0001,945.1101999527309
complex.6266_3_corrected_H_0001,1056.3057356314712
complex.6333_5_corrected_H_0001,1256.3164217319045
complex.6344_0_corrected_H_0001,1093.0094390746144
complex.6388_0_corrected_H_0001,1246.1708675682967
complex.6391_8_corrected_H_0001,1161.2255118260018
complex.652_5_corrected_H_0001,1278.3687044114558
complex.6559_9_corrected_H_0001,913.930052830041
complex.6578_3_corrected_H_0001,1042.9175825120637
complex.6729_3_corrected_H_0001,1174.2041544915737
complex.6789_7_corrected_H_0001,1009.4981597223214
complex.67_1_corrected_H_0001,864.7731886063375
complex.6909_6_corrected_H_0001,1209.6844030324319
complex.6966_2_corrected_H_0001,793.0602436890404
complex.69_5_corrected_H_0001,942.2483610635554
complex.69_6_corrected_H_0001,972.092275525798
complex.7124_9_corrected_H_0001,1130.967607898774
complex.714_3_corrected_H_0001,1244.4691215822022
complex.7173_1_corrected_H_0001,1305.850977451455
complex.7201_9_corrected_H_0001,804.9498119127747
complex.7242_6_corrected_H_0001,951.8685374925208
complex.7360_1_corrected_H_0001,836.363427502467
complex.7376_0_corrected_H_0001,784.1125686580017
complex.7387_4_corrected_H_0001,1236.3663076459616
complex.7417_9_corrected_H_0001,832.9356837352352
complex.7434_6_corrected_H_0001,1183.933508918608
complex.7461_1_corrected_H_0001,1181.6316471615337
complex.746_0_corrected_H_0001,892.7154431586441
complex.7498_4_corrected_H_0001,1130.1278113211556
complex.7565_5_corrected_H_0001,1236.2172018275778
complex.7615_6_corrected_H_0001,910.1590854241877
complex.7631_6_corrected_H_0001,1033.049771356189
complex.7671_5_corrected_H_0001,831.2126281170276
complex.7765_1_corrected_H_0001,1001.9138770479767
complex.7796_1_corrected_H_0001,842.3127830536796
complex.7815_5_corrected_H_0001,1247.8414408563276
complex.7964_0_corrected_H_0001,840.6576571725436
complex.8055_7_corrected_H_0001,780.3041721886657
complex.8108_5_corrected_H_0001,1046.2690397437182
complex.8130_8_corrected_H_0001,1169.5167021834332
complex.8156_8_corrected_H_0001,856.7698994788225
complex.8159_1_corrected_H_0001,998.7801089677832
complex.8230_4_corrected_H_0001,753.6579938502509
complex.8486_5_corrected_H_0001,1337.8680388452576
complex.8543_2_corrected_H_0001,977.8241091929413
complex.8580_1_corrected_H_0001,1256.2170203505502
complex.8694_4_corrected_H_0001,1300.716327196198
complex.8713_3_corrected_H_0001,975.5320653628878
complex.8751_3_corrected_H_0001,1131.772352292197
complex.8757_9_corrected_H_0001,951.1222231774209
complex.8764_5_corrected_H_0001,664.1934243098985
complex.8862_6_corrected_H_0001,968.974755698222
complex.8939_9_corrected_H_0001,765.1234120046702
complex.8971_6_corrected_H_0001,884.3727007943726
complex.8990_5_corrected_H_0001,1012.0289188191437
complex.9012_4_corrected_H_0001,723.4247582403368
complex.9064_8_corrected_H_0001,751.5113632981884
complex.9214_1_corrected_H_0001,1051.0470137378197
complex.921_4_corrected_H_0001,1094.9994166184406
complex.9231_7_corrected_H_0001,565.2288084836218
complex.9241_3_corrected_H_0001,1345.4839093766313
complex.9259_5_corrected_H_0001,739.8752227900932
complex.9367_6_corrected_H_0001,746.4150868642337
complex.9367_8_corrected_H_0001,751.8027813078006
complex.9420_9_corrected_H_0001,949.1583214368366
complex.9473_5_corrected_H_0001,778.1135105155008
complex.9478_3_corrected_H_0001,686.746403013809
complex.9478_5_corrected_H_0001,968.9583301330313
complex.9497_2_corrected_H_0001,887.9602666655628
complex.9529_1_corrected_H_0001,1541.7758342874313
complex.9557_9_corrected_H_0001,794.7553636080229
complex.9589_6_corrected_H_0001,613.3206231123713
complex.9640_8_corrected_H_0001,1037.264010056977
complex.9672_6_corrected_H_0001,945.4520147300391
complex.9798_2_corrected_H_0001,1053.6882691105202
complex.9936_6_corrected_H_0001,1015.7583366162726
complex.9975_5_corrected_H_0001,1018.3640042154966
complex.9993_9_corrected_H_0001,728.6495957952629
