pdb_file,bsa
complex.41083_8_corrected_H_0001,700.7961302937565
complex.41178_6_corrected_H_0001,756.0394945023181
complex.41188_5_corrected_H_0001,714.803510204687
complex.4125_2_corrected_H_0001,841.0353964437909
complex.41264_4_corrected_H_0001,1078.3953185227274
complex.41269_3_corrected_H_0001,761.1073079544676
complex.41320_9_corrected_H_0001,695.4591445266742
complex.41334_6_corrected_H_0001,764.5480427797866
complex.41350_2_corrected_H_0001,778.7418119368649
complex.41410_0_corrected_H_0001,1002.835164834929
complex.41417_9_corrected_H_0001,1121.451658619888
complex.41426_4_corrected_H_0001,1222.7546303417657
complex.41613_9_corrected_H_0001,624.5360234864038
complex.41621_8_corrected_H_0001,773.6198588609677
complex.41628_1_corrected_H_0001,1087.5831893335126
complex.41631_4_corrected_H_0001,755.9533393991678
complex.4172_9_corrected_H_0001,1121.2881619779528
complex.4173_0_corrected_H_0001,1407.8919205680195
complex.41851_6_corrected_H_0001,1430.6265896302084
complex.41879_3_corrected_H_0001,958.7570142050045
complex.41891_3_corrected_H_0001,710.5652139305985
complex.41911_3_corrected_H_0001,647.5624205507047
complex.41942_3_corrected_H_0001,511.9702862795257
complex.41_6_corrected_H_0001,1517.7348940663778
complex.42014_8_corrected_H_0001,645.0483087187822
complex.42021_0_corrected_H_0001,895.6409825948849
complex.42066_1_corrected_H_0001,622.7687975514691
complex.42068_0_corrected_H_0001,1707.4868449972473
complex.42078_7_corrected_H_0001,1439.781408458488
complex.42196_5_corrected_H_0001,861.140137656128
complex.42468_8_corrected_H_0001,1337.21573252491
complex.42486_5_corrected_H_0001,951.3617935914281
complex.42511_1_corrected_H_0001,706.8941239445467
complex.4256_5_corrected_H_0001,1254.1346334323043
complex.42597_1_corrected_H_0001,663.5191453622065
complex.42599_4_corrected_H_0001,526.2716888570012
complex.42606_4_corrected_H_0001,622.2120232684119
complex.42650_5_corrected_H_0001,1750.6556722251407
complex.42671_1_corrected_H_0001,866.3497395805935
complex.42716_7_corrected_H_0001,428.95817299591
complex.42745_5_corrected_H_0001,779.8637816122573
complex.42836_3_corrected_H_0001,400.73419871633087
complex.42922_9_corrected_H_0001,1375.0580985132601
complex.42949_8_corrected_H_0001,936.140141298687
complex.42975_7_corrected_H_0001,729.1201320613
complex.42997_4_corrected_H_0001,903.5945673612423
complex.43210_7_corrected_H_0001,1016.7054867040624
complex.43247_7_corrected_H_0001,671.0257669398943
complex.43311_7_corrected_H_0001,1011.0612016575997
complex.4332_5_corrected_H_0001,1125.4245016085515
complex.43426_2_corrected_H_0001,523.4617144687218
complex.43588_7_corrected_H_0001,519.1504520617746
complex.43648_5_corrected_H_0001,972.0383546352205
complex.43729_3_corrected_H_0001,870.148337476925
complex.4376_0_corrected_H_0001,1596.4723334866412
complex.43786_9_corrected_H_0001,854.5092998180771
complex.43863_0_corrected_H_0001,1191.0923113072422
complex.43898_9_corrected_H_0001,650.7130482453722
complex.43909_9_corrected_H_0001,661.2131407270936
complex.43979_1_corrected_H_0001,460.97995065441137
complex.43997_0_corrected_H_0001,1079.9146338482715
complex.44018_4_corrected_H_0001,1053.0636015623495
complex.44036_1_corrected_H_0001,1156.8041497593385
complex.44052_7_corrected_H_0001,625.2704569310627
complex.4407_6_corrected_H_0001,1422.9303566059898
complex.4413_9_corrected_H_0001,1395.9109462623692
complex.44375_9_corrected_H_0001,825.4230481726572
complex.44481_5_corrected_H_0001,1217.1251820745365
complex.44527_1_corrected_H_0001,960.5953327381885
complex.44539_3_corrected_H_0001,733.0080877146793
complex.44570_2_corrected_H_0001,1237.133050076358
complex.4458_6_corrected_H_0001,609.7582656403501
complex.44620_1_corrected_H_0001,543.4487590358785
complex.44740_4_corrected_H_0001,962.0372474862943
complex.44752_3_corrected_H_0001,1032.4298604165415
complex.44809_2_corrected_H_0001,760.2879929880637
complex.44828_9_corrected_H_0001,715.8579391750227
complex.44857_3_corrected_H_0001,479.06792911159937
complex.4485_9_corrected_H_0001,1316.2753226047207
complex.44937_2_corrected_H_0001,918.0303706313916
complex.44961_5_corrected_H_0001,862.0802126381186
complex.44994_6_corrected_H_0001,882.5918089322568
complex.44996_4_corrected_H_0001,792.535577908433
complex.44996_9_corrected_H_0001,906.6017741837823
complex.45013_3_corrected_H_0001,825.3670413560467
complex.45029_4_corrected_H_0001,696.4167503130975
complex.45098_5_corrected_H_0001,960.763239010892
complex.45106_4_corrected_H_0001,1023.7588750692721
complex.45238_9_corrected_H_0001,625.9482775261495
complex.45251_0_corrected_H_0001,1464.6192876871883
complex.45257_7_corrected_H_0001,1152.2815244734993
complex.45355_2_corrected_H_0001,818.4066245895974
complex.45369_9_corrected_H_0001,657.6172265159948
complex.45398_2_corrected_H_0001,1550.071856730543
complex.45520_1_corrected_H_0001,814.219568077755
complex.45529_5_corrected_H_0001,595.4100370530432
complex.45529_9_corrected_H_0001,824.7707786968622
complex.4564_8_corrected_H_0001,1209.0460575442667
complex.45667_8_corrected_H_0001,526.7955584662996
complex.45767_1_corrected_H_0001,1511.3418009536126
complex.45859_1_corrected_H_0001,1098.658716943748
complex.45869_6_corrected_H_0001,475.375074443662
complex.45908_6_corrected_H_0001,536.4184056381891
complex.45924_3_corrected_H_0001,912.939927855512
complex.45_0_corrected_H_0001,1781.1470779613192
complex.4607_3_corrected_H_0001,773.5314436605604
complex.46105_3_corrected_H_0001,1684.4801633292918
complex.46171_7_corrected_H_0001,776.8074291830962
complex.46220_9_corrected_H_0001,989.9246507931894
complex.46226_0_corrected_H_0001,742.1161231693295
complex.46258_7_corrected_H_0001,634.6605159312785
complex.46325_4_corrected_H_0001,1094.1823767069527
complex.46366_9_corrected_H_0001,1122.360673041685
complex.4644_0_corrected_H_0001,1315.4629849983157
complex.46607_5_corrected_H_0001,1279.0324145878185
complex.46622_4_corrected_H_0001,757.3125075654443
complex.46753_4_corrected_H_0001,1146.2211176869296
complex.46828_5_corrected_H_0001,939.9431690602669
complex.46880_5_corrected_H_0001,560.0709380425305
complex.46930_1_corrected_H_0001,1045.6068511861504
complex.47025_6_corrected_H_0001,1264.4545763120386
complex.47036_6_corrected_H_0001,1085.9802357523604
complex.47075_7_corrected_H_0001,1111.9122973434442
complex.47221_4_corrected_H_0001,527.6083767688378
complex.4722_0_corrected_H_0001,975.7219515020133
complex.47343_4_corrected_H_0001,560.3511488917738
complex.47401_3_corrected_H_0001,1257.4057385998258
complex.47418_8_corrected_H_0001,1113.5773834854117
complex.47432_4_corrected_H_0001,714.9943842827124
complex.47458_3_corrected_H_0001,699.2743755267948
complex.47588_1_corrected_H_0001,591.307328582021
complex.47684_9_corrected_H_0001,1356.8187434493302
complex.4770_1_corrected_H_0001,680.989066959477
complex.47775_6_corrected_H_0001,1029.279918177892
complex.47952_8_corrected_H_0001,781.6275520048403
complex.48015_7_corrected_H_0001,655.2595947684149
complex.48222_7_corrected_H_0001,1445.802825523897
complex.4823_3_corrected_H_0001,675.5350402664571
complex.48264_5_corrected_H_0001,711.5786015252997
complex.48316_5_corrected_H_0001,786.72783049192
complex.48327_6_corrected_H_0001,1108.0117402513497
complex.48342_4_corrected_H_0001,1061.95903317171
complex.48358_1_corrected_H_0001,927.562059966498
complex.48378_7_corrected_H_0001,1072.0059823688025
complex.48379_0_corrected_H_0001,718.4165879937827
complex.48415_7_corrected_H_0001,1090.044125086646
complex.48456_5_corrected_H_0001,1022.9792512617114
complex.48464_6_corrected_H_0001,399.5002002083311
complex.4849_3_corrected_H_0001,801.1113416975113
complex.48585_7_corrected_H_0001,981.2566029262962
complex.48687_8_corrected_H_0001,910.0740231158125
complex.48775_5_corrected_H_0001,1381.8183137217457
complex.48833_5_corrected_H_0001,1285.9882987093206
complex.48880_5_corrected_H_0001,943.037362754596
complex.48891_3_corrected_H_0001,924.2816248302424
complex.48940_3_corrected_H_0001,791.5810506943762
complex.48954_7_corrected_H_0001,1024.491493020394
complex.48973_3_corrected_H_0001,477.5633858644487
complex.48983_1_corrected_H_0001,895.3647222365908
complex.48988_8_corrected_H_0001,697.5208871148661
complex.49034_0_corrected_H_0001,1399.559431771273
complex.49052_1_corrected_H_0001,878.6377109075602
complex.49167_1_corrected_H_0001,558.5071162540644
complex.49301_3_corrected_H_0001,1279.3049734183041
complex.49360_7_corrected_H_0001,1842.0402145086591
complex.49461_9_corrected_H_0001,666.1468152734196
complex.49479_6_corrected_H_0001,765.3397566704571
complex.4949_8_corrected_H_0001,1588.4738608413063
complex.49523_3_corrected_H_0001,825.3838156875245
complex.49617_9_corrected_H_0001,911.1085721085528
complex.49674_1_corrected_H_0001,876.9573971042846
complex.49688_3_corrected_H_0001,832.8012507264175
complex.49704_5_corrected_H_0001,1127.118071707706
complex.4971_3_corrected_H_0001,867.469176205399
complex.49844_0_corrected_H_0001,809.6539271017173
complex.49858_1_corrected_H_0001,621.1870329973171
complex.49949_5_corrected_H_0001,527.5426640748974
complex.49977_4_corrected_H_0001,962.6643770779701
complex.49980_1_corrected_H_0001,1077.9650759660217
complex.49_6_corrected_H_0001,1483.998821366502
complex.50037_9_corrected_H_0001,1271.6196279398428
complex.50099_7_corrected_H_0001,1422.577759699765
complex.50232_2_corrected_H_0001,1009.5441105280079
complex.50355_1_corrected_H_0001,1120.4992029749374
complex.50428_3_corrected_H_0001,1012.1544835172826
complex.50514_6_corrected_H_0001,996.46364685146
complex.50563_3_corrected_H_0001,829.316053039438
complex.50670_4_corrected_H_0001,813.3650437937686
complex.50739_7_corrected_H_0001,1145.884173120956
complex.50770_4_corrected_H_0001,1018.7037324226712
complex.50809_9_corrected_H_0001,1059.7323926758545
complex.5082_9_corrected_H_0001,1649.0338021213302
complex.50987_4_corrected_H_0001,1061.744197788661
complex.50997_0_corrected_H_0001,663.9695012700013
complex.51002_9_corrected_H_0001,1471.666507232254
complex.51109_7_corrected_H_0001,802.7351674766742
complex.51112_7_corrected_H_0001,966.8293434085372
complex.51204_3_corrected_H_0001,723.7978270236708
complex.51216_5_corrected_H_0001,969.8023900116295
complex.51322_6_corrected_H_0001,1339.475598455083
complex.51327_9_corrected_H_0001,463.4686979467933
complex.51338_5_corrected_H_0001,966.3769328633025
complex.51366_8_corrected_H_0001,697.2497976059312
complex.51409_0_corrected_H_0001,1516.9272374072007
complex.51508_1_corrected_H_0001,657.4446955483018
complex.51513_5_corrected_H_0001,1070.2039369058202
complex.51634_2_corrected_H_0001,804.2353027244826
complex.5164_5_corrected_H_0001,1150.1880395215649
complex.51690_7_corrected_H_0001,1015.0518411540106
complex.51790_9_corrected_H_0001,845.2725654780515
complex.51801_7_corrected_H_0001,1125.0144478032944
complex.5182_5_corrected_H_0001,878.8024168739685
complex.51943_6_corrected_H_0001,1006.9055167601982
complex.51945_3_corrected_H_0001,820.0089276480521
complex.51946_3_corrected_H_0001,646.457286741188
complex.5194_1_corrected_H_0001,1606.6239242111442
complex.520_4_corrected_H_0001,955.6829809305327
complex.52111_8_corrected_H_0001,1082.5165910819924
complex.5216_4_corrected_H_0001,830.0344023509733
complex.5223_8_corrected_H_0001,655.9817075438332
complex.52308_6_corrected_H_0001,1180.4224882643557
complex.52352_9_corrected_H_0001,909.1602231261822
complex.52372_7_corrected_H_0001,942.279381819797
complex.52410_6_corrected_H_0001,892.515507762213
complex.52489_2_corrected_H_0001,1189.9476734488562
complex.52647_9_corrected_H_0001,906.0684025655446
complex.52718_4_corrected_H_0001,946.5302177792582
complex.52803_9_corrected_H_0001,1416.1738202649667
complex.52810_5_corrected_H_0001,776.4109265883744
complex.52834_2_corrected_H_0001,743.4933066068752
complex.52838_7_corrected_H_0001,688.2743582489929
complex.52971_4_corrected_H_0001,783.8857501917155
complex.53023_9_corrected_H_0001,870.2295793404501
complex.53101_3_corrected_H_0001,905.441760896354
complex.53119_6_corrected_H_0001,823.6057172757974
complex.53136_7_corrected_H_0001,1335.905764996096
complex.53179_3_corrected_H_0001,1447.8517177617177
complex.53209_0_corrected_H_0001,876.3539234637537
complex.53347_4_corrected_H_0001,1145.458532330802
complex.53378_2_corrected_H_0001,783.4964490936945
complex.53451_8_corrected_H_0001,1022.2568204783929
complex.53532_1_corrected_H_0001,1021.5857364325257
complex.53598_3_corrected_H_0001,947.4945520722576
complex.53610_9_corrected_H_0001,776.1318468200425
complex.53723_7_corrected_H_0001,902.8844184417158
complex.53756_4_corrected_H_0001,1464.3187435301224
complex.53769_3_corrected_H_0001,1060.9481895033368
complex.53790_1_corrected_H_0001,1067.6634430625254
complex.53793_4_corrected_H_0001,717.9944473103897
complex.53828_0_corrected_H_0001,597.5034314192017
complex.5385_7_corrected_H_0001,1021.9534040132512
complex.53951_5_corrected_H_0001,884.942189704343
complex.5422_9_corrected_H_0001,1484.3843550837937
complex.5423_6_corrected_H_0001,1164.5070016806858
complex.5450_9_corrected_H_0001,1063.210775745345
complex.5460_0_corrected_H_0001,1348.591353083526
complex.5474_0_corrected_H_0001,948.8802108843738
complex.5482_4_corrected_H_0001,1671.8580251615986
complex.5513_8_corrected_H_0001,1148.42031799928
complex.5520_1_corrected_H_0001,878.440171736791
complex.5607_6_corrected_H_0001,1000.1099299848047
complex.5677_2_corrected_H_0001,1040.4831265957582
complex.5692_7_corrected_H_0001,1438.6568463483145
complex.5702_8_corrected_H_0001,1566.0764204186708
complex.5709_3_corrected_H_0001,1723.0671062286347
complex.5755_8_corrected_H_0001,1012.4769068222668
complex.5778_0_corrected_H_0001,926.6514206153624
complex.5783_1_corrected_H_0001,1381.323600900254
complex.5784_8_corrected_H_0001,842.9531835307444
complex.5801_3_corrected_H_0001,682.8211807051539
complex.5822_9_corrected_H_0001,853.1371581196036
complex.5826_1_corrected_H_0001,1549.532297034677
complex.5830_6_corrected_H_0001,1145.9991843203206
complex.5849_8_corrected_H_0001,946.6052909267164
complex.5883_6_corrected_H_0001,1151.900044500684
complex.5887_4_corrected_H_0001,908.9513274733436
complex.5905_4_corrected_H_0001,1221.937034021421
complex.5966_0_corrected_H_0001,1084.076397705825
complex.6085_2_corrected_H_0001,1157.0436189530192
complex.6096_5_corrected_H_0001,587.5254237760582
complex.6139_1_corrected_H_0001,1284.2366202328922
complex.6181_9_corrected_H_0001,1526.6414307222076
complex.6237_6_corrected_H_0001,1173.6564971476364
complex.6324_9_corrected_H_0001,1266.9634402324173
complex.6336_7_corrected_H_0001,777.3764704570749
complex.6392_0_corrected_H_0001,889.1208727081375
complex.6432_2_corrected_H_0001,1481.419572540446
complex.6469_0_corrected_H_0001,1722.7968183150442
complex.6546_5_corrected_H_0001,884.315299490394
complex.6670_8_corrected_H_0001,815.9380213036256
complex.6713_4_corrected_H_0001,783.4286768849106
complex.6736_0_corrected_H_0001,974.3154277935791
complex.6736_9_corrected_H_0001,1439.023767440729
complex.6803_8_corrected_H_0001,1024.900168401904
complex.6848_8_corrected_H_0001,772.4830887061471
complex.6978_1_corrected_H_0001,844.6826155924991
complex.7015_7_corrected_H_0001,579.8098349526754
complex.7053_3_corrected_H_0001,1433.777535604504
complex.708_8_corrected_H_0001,623.678678375365
complex.7099_7_corrected_H_0001,1334.0784593556727
complex.7105_8_corrected_H_0001,791.1259338522304
complex.7110_4_corrected_H_0001,839.4992806987357
complex.7133_2_corrected_H_0001,1556.7990778549338
complex.7136_8_corrected_H_0001,1514.7177466942067
complex.715_4_corrected_H_0001,1421.3048102674184
complex.7162_9_corrected_H_0001,839.9315464671035
complex.7208_9_corrected_H_0001,1928.7802752171265
complex.729_0_corrected_H_0001,1279.4544444066796
complex.7355_2_corrected_H_0001,1097.1803656860466
complex.7424_0_corrected_H_0001,1389.7691448783808
complex.7504_8_corrected_H_0001,1010.773908561292
complex.7522_2_corrected_H_0001,675.8748228970326
complex.7573_3_corrected_H_0001,550.2399558425168
complex.7592_5_corrected_H_0001,1219.4224767373253
complex.7719_0_corrected_H_0001,1457.0230480488626
complex.7752_5_corrected_H_0001,780.2586130497257
complex.7771_4_corrected_H_0001,741.3174520842167
complex.7889_8_corrected_H_0001,1309.5984852940437
complex.7917_0_corrected_H_0001,811.0836744013977
complex.7934_6_corrected_H_0001,892.2211956326937
complex.8009_4_corrected_H_0001,1231.6100523625464
complex.8013_0_corrected_H_0001,1224.4249275600414
complex.8032_1_corrected_H_0001,719.8637898630641
complex.8043_3_corrected_H_0001,1166.3495472421982
complex.8055_9_corrected_H_0001,1537.3837247526935
complex.8084_9_corrected_H_0001,1466.2851835018228
complex.8110_0_corrected_H_0001,1640.7755256596338
complex.8252_2_corrected_H_0001,1038.9635510913959
complex.8292_9_corrected_H_0001,1207.553789969208
complex.8304_2_corrected_H_0001,777.4866714389009
complex.8401_6_corrected_H_0001,1235.778264975579
complex.8449_6_corrected_H_0001,1273.2135499645246
complex.851_7_corrected_H_0001,1388.1427012486347
complex.8535_0_corrected_H_0001,1533.8977263544493
complex.8535_2_corrected_H_0001,518.9407894477663
complex.8540_7_corrected_H_0001,1272.1376773716056
complex.871_7_corrected_H_0001,875.340836404559
complex.8884_3_corrected_H_0001,1325.7006851198694
complex.8899_8_corrected_H_0001,1153.8678601815755
complex.9066_3_corrected_H_0001,1504.5242824543166
complex.9246_8_corrected_H_0001,582.9452414791085
complex.9249_8_corrected_H_0001,857.1417051622975
complex.9393_7_corrected_H_0001,906.771641334457
complex.9463_3_corrected_H_0001,1124.4593158850203
complex.9609_7_corrected_H_0001,512.6605432034539
complex.9638_1_corrected_H_0001,1102.9993439033897
complex.9688_5_corrected_H_0001,1244.1249010326046
complex.9716_4_corrected_H_0001,1193.260269575867
complex.9719_0_corrected_H_0001,1152.115426748558
complex.9801_8_corrected_H_0001,901.9513582801956
complex.9930_1_corrected_H_0001,995.6845618440475
complex.9960_8_corrected_H_0001,1414.6298655162045
