pdb_file,bsa
random_1tfo_model_444,1342.2830741503803
random_1tfo_model_445,646.8428824601542
random_1tfo_model_446,737.9795912024674
random_1tfo_model_447,992.5586068429293
random_1tfo_model_448,1321.485237672934
random_1tfo_model_449,1131.512406894184
random_1tfo_model_45,792.9928525573414
random_1tfo_model_450,674.3913154620877
random_1tfo_model_451,857.9067055677733
random_1tfo_model_452,925.8037896055193
random_1tfo_model_453,576.0276407427791
random_1tfo_model_454,779.9676418575345
random_1tfo_model_455,547.7253904626596
random_1tfo_model_456,1322.7611233847256
random_1tfo_model_457,1023.348033887647
random_1tfo_model_458,1050.1907776476837
random_1tfo_model_459,674.9504452570836
random_1tfo_model_46,758.7494696432423
random_1tfo_model_460,962.6319281077649
random_1tfo_model_461,1313.442465767981
random_1tfo_model_462,1360.0928531029458
random_1tfo_model_463,1448.1198129350814
random_1tfo_model_464,1327.84945364725
random_1tfo_model_465,1203.6023898177136
random_1tfo_model_466,1408.5727518506192
random_1tfo_model_467,706.3093538137691
random_1tfo_model_468,951.2669423219359
random_1tfo_model_469,803.9810374483368
random_1tfo_model_47,978.695894364686
random_1tfo_model_470,795.1853521285666
random_1tfo_model_471,854.0817299418322
random_1tfo_model_472,967.6897085123019
random_1tfo_model_473,1077.0891239298398
random_1tfo_model_474,739.4105815623989
random_1tfo_model_475,1095.1285288109648
random_1tfo_model_476,829.9739039027754
random_1tfo_model_477,543.473939352969
random_1tfo_model_478,980.6358991133202
random_1tfo_model_479,649.8915542773339
random_1tfo_model_48,1057.9332918683995
random_1tfo_model_480,2121.92558670972
random_1tfo_model_481,1161.5122915305692
random_1tfo_model_482,929.4414869677421
random_1tfo_model_483,1096.0684031172095
random_1tfo_model_484,1323.8770880717584
random_1tfo_model_485,1367.351728479567
random_1tfo_model_486,1145.408371196845
random_1tfo_model_487,1230.389943424485
random_1tfo_model_488,1478.2863561993563
random_1tfo_model_489,717.7492549579347
random_1tfo_model_49,1438.0560737656579
random_1tfo_model_490,828.6802468925525
random_1tfo_model_491,662.6169986972636
random_1tfo_model_492,801.0149980111219
random_1tfo_model_493,1770.0288144482874
random_1tfo_model_494,879.7296776320127
random_1tfo_model_495,1061.055392429913
random_1tfo_model_496,1144.1965541529626
random_1tfo_model_497,1297.134809925874
random_1tfo_model_498,960.2511132100935
random_1tfo_model_499,562.4840289411877
random_1tfo_model_5,989.9290944956174
random_1tfo_model_50,1131.3878008903139
random_1tfo_model_500,610.2791042881709
random_1tfo_model_501,698.645110425954
random_1tfo_model_502,888.6921357126157
random_1tfo_model_503,1244.3512543953038
random_1tfo_model_504,779.4931335297733
random_1tfo_model_505,556.666983386669
random_1tfo_model_506,1110.776821953992
random_1tfo_model_507,1317.7399975004664
random_1tfo_model_508,491.12440095630154
random_1tfo_model_509,1005.6086954425919
random_1tfo_model_51,807.9080280160415
random_1tfo_model_510,1272.8442019797894
random_1tfo_model_511,926.5793877863744
random_1tfo_model_512,1333.5064504830043
random_1tfo_model_513,910.8885947551044
random_1tfo_model_514,626.2206345856102
random_1tfo_model_515,1031.7855608496611
random_1tfo_model_516,861.405978047851
random_1tfo_model_517,909.2744797522555
random_1tfo_model_518,989.9049931937279
random_1tfo_model_519,761.1578910837652
random_1tfo_model_52,784.6320282567485
random_1tfo_model_520,813.6658375243151
random_1tfo_model_521,752.6460645696789
random_1tfo_model_522,1191.3611898975632
random_1tfo_model_523,692.7227379079031
random_1tfo_model_524,927.8721382951717
random_1tfo_model_525,731.4088446058631
random_1tfo_model_526,902.8520878174095
random_1tfo_model_527,586.2851119154693
random_1tfo_model_528,750.2617733396073
random_1tfo_model_529,1159.8067002272928
random_1tfo_model_53,1593.3424548252897
random_1tfo_model_530,1247.1497146409638
random_1tfo_model_531,782.3065777210813
random_1tfo_model_532,809.2448927475289
random_1tfo_model_533,684.7300120297041
random_1tfo_model_534,1305.6393757799797
random_1tfo_model_535,868.3063619170971
random_1tfo_model_536,1077.8860182717126
random_1tfo_model_537,770.2345403891777
random_1tfo_model_538,582.0052311484469
random_1tfo_model_539,810.275850808579
random_1tfo_model_54,1051.337665058887
random_1tfo_model_540,797.616093967008
random_1tfo_model_541,977.8658369643545
random_1tfo_model_542,1523.6097394208773
random_1tfo_model_543,703.1605986945779
random_1tfo_model_544,1327.6812714795196
random_1tfo_model_545,979.9126050370251
random_1tfo_model_546,964.3195920189955
random_1tfo_model_547,1137.7179702013982
random_1tfo_model_548,1212.8646178545641
random_1tfo_model_549,1313.111820279204
random_1tfo_model_55,688.6045786199938
random_1tfo_model_550,847.1187957377897
random_1tfo_model_551,1051.0305749274412
random_1tfo_model_552,1052.238499056366
random_1tfo_model_553,920.1848153599785
random_1tfo_model_554,646.5002252521881
random_1tfo_model_555,720.2307839029563
random_1tfo_model_556,707.331108798393
random_1tfo_model_557,849.5679878947922
random_1tfo_model_558,681.9685938214516
random_1tfo_model_559,890.2931528827085
random_1tfo_model_56,783.0393282920195
random_1tfo_model_560,335.7226263274533
random_1tfo_model_561,1210.1656260358905
random_1tfo_model_562,765.8748507789842
random_1tfo_model_563,710.1091829398429
random_1tfo_model_564,1120.2131686894809
random_1tfo_model_565,1207.4827144122228
random_1tfo_model_566,1260.6230052593455
random_1tfo_model_567,548.2118094907692
random_1tfo_model_568,1269.654700553343
random_1tfo_model_569,727.9149832851181
random_1tfo_model_57,1029.706489477323
random_1tfo_model_570,539.5700572050337
random_1tfo_model_571,576.4499480936884
random_1tfo_model_572,1077.6751983951945
random_1tfo_model_573,789.347462514901
random_1tfo_model_574,735.5810071928045
random_1tfo_model_575,599.6504943553791
random_1tfo_model_576,1077.9004047238159
random_1tfo_model_577,715.8123706362385
random_1tfo_model_578,1024.8558640101928
random_1tfo_model_579,1503.6033044489777
random_1tfo_model_58,499.4771526862969
random_1tfo_model_580,999.395382073737
random_1tfo_model_581,1178.397305062983
random_1tfo_model_582,706.7212970305172
random_1tfo_model_583,1252.8998705598897
random_1tfo_model_584,434.3304342100146
random_1tfo_model_585,578.6711068474378
random_1tfo_model_586,977.8787767077247
random_1tfo_model_587,1150.5965476718884
random_1tfo_model_588,468.5598851919349
random_1tfo_model_589,885.3580292605839
random_1tfo_model_59,913.0113905401231
random_1tfo_model_590,767.0237906565071
random_1tfo_model_591,1657.0336308074238
random_1tfo_model_592,399.9867917748379
random_1tfo_model_593,1479.0353378177006
random_1tfo_model_594,506.5253831289774
random_1tfo_model_595,1008.1675238565313
random_1tfo_model_596,1500.764574449804
random_1tfo_model_597,1097.1746760479637
random_1tfo_model_598,988.3092736976996
random_1tfo_model_599,967.6558806309804
random_1tfo_model_6,612.2507276050783
random_1tfo_model_60,1237.2491410024286
random_1tfo_model_600,1406.3379454066326
random_1tfo_model_601,1053.1197166911716
random_1tfo_model_602,972.9974342113019
random_1tfo_model_603,944.266720667918
random_1tfo_model_604,1082.4275964407097
random_1tfo_model_605,1233.844504896486
random_1tfo_model_606,809.9035046907484
random_1tfo_model_607,643.8879702054619
random_1tfo_model_608,674.2980090757537
random_1tfo_model_609,1201.6429789248014
random_1tfo_model_61,617.1066071640762
random_1tfo_model_610,1039.1628042475204
random_1tfo_model_611,882.373910204853
random_1tfo_model_612,1212.731827197009
random_1tfo_model_613,1041.9006771270488
random_1tfo_model_614,945.1812299974044
random_1tfo_model_615,582.6210674290451
random_1tfo_model_616,972.5807784232984
random_1tfo_model_617,1118.492458959232
random_1tfo_model_618,1570.1454586215768
random_1tfo_model_619,663.8271837891134
random_1tfo_model_62,1255.1852839537478
random_1tfo_model_620,961.0768311563115
random_1tfo_model_621,867.4191646634226
random_1tfo_model_622,1391.122579644054
random_1tfo_model_623,821.1699315723963
random_1tfo_model_624,1072.6284769665017
random_1tfo_model_625,1046.9074066045505
random_1tfo_model_626,618.9260145412354
random_1tfo_model_627,835.8663676844608
random_1tfo_model_628,1091.3130738802738
random_1tfo_model_629,478.9500942661489
random_1tfo_model_63,930.8298580125465
random_1tfo_model_630,625.9120474059928
random_1tfo_model_631,1127.0378615582358
random_1tfo_model_632,887.7761897554919
random_1tfo_model_633,735.8939084077119
random_1tfo_model_634,986.5446783421685
random_1tfo_model_635,906.4725405627523
random_1tfo_model_636,1140.0976046494998
random_1tfo_model_637,561.9161443151825
random_1tfo_model_638,613.5611241103979
random_1tfo_model_639,811.3463908248104
random_1tfo_model_64,354.4462356104741
random_1tfo_model_640,978.2230214687315
random_1tfo_model_641,969.0923561994314
random_1tfo_model_642,485.7255742392699
random_1tfo_model_643,906.0643835316387
random_1tfo_model_644,922.4938805742731
random_1tfo_model_645,968.6167113631636
random_1tfo_model_646,1277.791123828527
random_1tfo_model_647,690.4233646068005
random_1tfo_model_648,946.4757072564116
random_1tfo_model_649,1262.586867169046
random_1tfo_model_65,1084.7684352879005
random_1tfo_model_650,633.9779146966102
random_1tfo_model_651,903.5129079197359
random_1tfo_model_652,941.5605306950947
random_1tfo_model_653,1065.6808259163354
random_1tfo_model_654,987.4031405495698
random_1tfo_model_655,800.3742180840054
random_1tfo_model_656,814.4579687269652
random_1tfo_model_657,922.0330549362097
random_1tfo_model_658,911.1975637538053
random_1tfo_model_659,1155.6446032351723
random_1tfo_model_66,808.8644884906371
random_1tfo_model_660,716.9085245016395
random_1tfo_model_661,976.0813857557241
random_1tfo_model_662,803.15203208596
random_1tfo_model_663,1104.53164357252
random_1tfo_model_664,661.1408482540774
random_1tfo_model_665,1030.4049599340688
random_1tfo_model_666,1458.265515155741
random_1tfo_model_667,846.2636581827628
random_1tfo_model_668,1245.1712517606993
random_1tfo_model_669,1324.926862159864
random_1tfo_model_67,633.5823974412269
random_1tfo_model_670,540.7323682471451
random_1tfo_model_671,1268.3254868192817
random_1tfo_model_672,1203.531513764574
random_1tfo_model_673,864.0442018045997
random_1tfo_model_674,707.3437606918778
random_1tfo_model_675,1092.1405796453128
random_1tfo_model_676,1260.8369415994348
random_1tfo_model_677,448.68552668796656
random_1tfo_model_678,949.4634213166228
random_1tfo_model_679,1003.8461691300472
random_1tfo_model_68,835.2674542350815
random_1tfo_model_680,1598.0834625928983
random_1tfo_model_681,739.4244800744073
random_1tfo_model_682,825.1532044616724
random_1tfo_model_683,1468.0965074763772
random_1tfo_model_684,345.13968860610294
random_1tfo_model_685,1199.5897633259083
random_1tfo_model_686,844.0043776322655
random_1tfo_model_687,763.5907307662237
random_1tfo_model_688,1364.755428964012
random_1tfo_model_689,703.1567059456738
random_1tfo_model_69,971.9823125424537
random_1tfo_model_690,1444.6698750546493
random_1tfo_model_691,1145.5484942956664
random_1tfo_model_692,821.5234072413168
random_1tfo_model_693,1281.148046802551
random_1tfo_model_694,1259.8554681439036
random_1tfo_model_695,941.4696512713563
random_1tfo_model_696,852.8419495469279
random_1tfo_model_697,582.0937974899898
random_1tfo_model_698,1208.3651247220714
random_1tfo_model_699,1385.1826640567087
random_1tfo_model_7,769.6965333064654
random_1tfo_model_70,941.1992531514261
random_1tfo_model_700,724.6735814456588
random_1tfo_model_701,773.4118682979442
random_1tfo_model_702,872.9766843138823
random_1tfo_model_703,883.8963428445495
random_1tfo_model_704,1199.1624533247432
random_1tfo_model_705,960.0282016655437
random_1tfo_model_706,1447.39042550858
random_1tfo_model_707,591.2901323132173
random_1tfo_model_708,1219.2399882451882
random_1tfo_model_709,847.03713610046
random_1tfo_model_71,833.6119584864155
random_1tfo_model_710,636.0036418964319
random_1tfo_model_711,1174.631816987574
random_1tfo_model_712,996.1131762652585
random_1tfo_model_713,793.0142658926507
random_1tfo_model_714,602.6646305337326
random_1tfo_model_715,725.5712999979642
random_1tfo_model_716,1421.873002565584
random_1tfo_model_717,1439.8036002387908
random_1tfo_model_718,706.5464491690946
random_1tfo_model_719,536.0965454201705
random_1tfo_model_72,877.7234334340956
random_1tfo_model_720,1033.3424963923553
random_1tfo_model_721,638.3237103372394
random_1tfo_model_722,704.6946755469507
random_1tfo_model_723,1401.992578319463
random_1tfo_model_724,1251.7354039003312
random_1tfo_model_725,757.4179800273287
random_1tfo_model_726,1157.522195693362
random_1tfo_model_727,833.7937801808002
random_1tfo_model_728,469.9945868784798
random_1tfo_model_729,702.780679585052
random_1tfo_model_73,728.7916711064736
random_1tfo_model_730,1466.1144486439716
random_1tfo_model_731,759.3623046846005
random_1tfo_model_732,1016.3073899924711
random_1tfo_model_733,856.238521473244
random_1tfo_model_734,582.1891827750806
random_1tfo_model_735,671.697088515346
random_1tfo_model_736,762.2510562888965
random_1tfo_model_737,1151.9900295620082
random_1tfo_model_738,488.45301464873046
random_1tfo_model_739,1126.9540055002471
random_1tfo_model_74,667.9493982444637
random_1tfo_model_740,1362.1902346320421
random_1tfo_model_741,559.7032399286527
random_1tfo_model_742,706.2041157074036
random_1tfo_model_743,1178.6717458281855
random_1tfo_model_744,704.1315651779169
random_1tfo_model_745,767.9596726466862
random_1tfo_model_746,994.0849967843933
random_1tfo_model_747,925.6880567691969
random_1tfo_model_748,799.3119324702875
random_1tfo_model_749,812.5990194222268
random_1tfo_model_75,1231.0477616660864
random_1tfo_model_750,796.5290495267491
random_1tfo_model_751,583.6222421600032
random_1tfo_model_752,1212.8899342410405
random_1tfo_model_753,1431.3653423520682
random_1tfo_model_754,649.0604038878355
random_1tfo_model_755,1156.5843917982747
random_1tfo_model_756,1131.6832739831862
random_1tfo_model_757,977.1304882185832
random_1tfo_model_758,641.273919077079
random_1tfo_model_759,951.2200587989828
random_1tfo_model_76,568.3641237158645
random_1tfo_model_760,639.2018990653069
random_1tfo_model_761,811.2895678913756
random_1tfo_model_762,1196.540304142778
random_1tfo_model_763,997.6428249359251
random_1tfo_model_764,1226.6742656921124
random_1tfo_model_765,838.4578123502743
random_1tfo_model_766,1207.8832119950348
random_1tfo_model_767,921.2169100600604
random_1tfo_model_768,922.9399895437346
random_1tfo_model_769,968.4708935784492
random_1tfo_model_77,1077.0906308827598
random_1tfo_model_770,889.5067714360885
random_1tfo_model_771,1213.8641481325212
random_1tfo_model_772,570.4169001573482
random_1tfo_model_773,954.8107736566271
random_1tfo_model_774,1427.8278246247228
random_1tfo_model_775,632.0429282636705
random_1tfo_model_776,828.8713389133773
random_1tfo_model_777,1096.0356563276782
random_1tfo_model_778,715.9918192972909
random_1tfo_model_779,997.2878475326652
random_1tfo_model_78,759.2447710110355
random_1tfo_model_780,961.4719900797645
random_1tfo_model_781,1321.110513704516
random_1tfo_model_782,903.4001481466021
random_1tfo_model_783,436.61948752102944
random_1tfo_model_784,1055.2269567512867
random_1tfo_model_785,543.664315593549
random_1tfo_model_786,677.9773509435781
random_1tfo_model_787,696.0178958748329
random_1tfo_model_788,535.959469051877
random_1tfo_model_789,717.1372812204809
random_1tfo_model_79,1677.4012843855926
random_1tfo_model_790,790.3347866415479
random_1tfo_model_791,554.0042452841444
random_1tfo_model_792,597.4728066557691
random_1tfo_model_793,1113.4870100477692
random_1tfo_model_794,589.2590005947386
random_1tfo_model_795,1132.8201788688566
random_1tfo_model_796,704.9362056861173
random_1tfo_model_797,752.8793250690014
random_1tfo_model_798,765.20376086324
random_1tfo_model_799,1125.9211373753878
random_1tfo_model_8,563.9412702996851
random_1tfo_model_80,592.5126415082068
random_1tfo_model_800,788.7315871339179
random_1tfo_model_801,1136.9252368186317
random_1tfo_model_802,1009.0355722533532
random_1tfo_model_803,603.0788282531594
random_1tfo_model_804,657.4184301389396
random_1tfo_model_805,994.6453197509891
random_1tfo_model_806,1419.2352520628829
random_1tfo_model_807,1136.5790761405096
random_1tfo_model_808,750.5415686677625
random_1tfo_model_809,1113.9349745900345
random_1tfo_model_81,934.6175504292751
random_1tfo_model_810,902.5064015234038
random_1tfo_model_811,705.2963232174916
random_1tfo_model_812,1607.353336570517
random_1tfo_model_813,676.4856873648478
random_1tfo_model_814,934.5185161217523
random_1tfo_model_815,1144.0714413448077
random_1tfo_model_816,1338.3326886408686
random_1tfo_model_817,1392.7333482829235
random_1tfo_model_818,751.8718863439062
random_1tfo_model_819,938.2832565419139
random_1tfo_model_82,449.5633532809643
random_1tfo_model_820,778.9676141345317
random_1tfo_model_821,534.7250269158376
random_1tfo_model_822,1084.145961145996
random_1tfo_model_823,799.7337999398569
random_1tfo_model_824,1605.757418476338
random_1tfo_model_825,607.1249674116334
random_1tfo_model_826,1024.6775077527782
random_1tfo_model_827,1190.0518037815527
random_1tfo_model_828,810.1135808645358
random_1tfo_model_829,905.9564048935517
random_1tfo_model_83,929.7782199536032
random_1tfo_model_830,1433.9999628870373
random_1tfo_model_831,807.9364860485966
random_1tfo_model_832,1081.7386423742573
random_1tfo_model_833,1051.0747468049285
random_1tfo_model_834,656.3017042522933
random_1tfo_model_835,1202.0300347120901
random_1tfo_model_836,1269.0059471775294
random_1tfo_model_837,671.5091410035111
random_1tfo_model_838,995.3163079867008
random_1tfo_model_839,856.7450243352214
random_1tfo_model_84,708.1858727163071
random_1tfo_model_840,737.3564692681484
random_1tfo_model_841,722.5280027470708
random_1tfo_model_842,888.761901185926
random_1tfo_model_843,785.8267679337896
random_1tfo_model_844,755.4929698864144
random_1tfo_model_845,1219.995894837415
random_1tfo_model_846,1015.0923855376714
random_1tfo_model_847,1222.6381280988917
random_1tfo_model_848,562.4859166832321
random_1tfo_model_849,1035.4559749016425
random_1tfo_model_85,929.0327398328409
random_1tfo_model_850,955.9018050152245
random_1tfo_model_851,1083.1006766792289
random_1tfo_model_852,894.3634509482035
random_1tfo_model_853,1374.6095145047657
random_1tfo_model_854,1061.8303784676464
random_1tfo_model_855,832.7543080312844
random_1tfo_model_856,587.6067053409788
random_1tfo_model_857,1237.3852251888056
random_1tfo_model_858,769.3113196715185
random_1tfo_model_859,1536.0294984475604
random_1tfo_model_86,1234.8496312442767
random_1tfo_model_860,919.9971127622994
random_1tfo_model_861,1110.2597683377953
random_1tfo_model_862,1333.9307906334088
random_1tfo_model_863,1021.5225493553335
random_1tfo_model_864,875.5132014262908
random_1tfo_model_865,686.1014900505033
random_1tfo_model_866,1049.2095968914837
random_1tfo_model_867,538.4420535493446
random_1tfo_model_868,1513.049981433658
random_1tfo_model_869,930.0117430299488
random_1tfo_model_87,975.7341720786426
random_1tfo_model_870,1002.5794039645534
random_1tfo_model_871,1002.7398660148956
random_1tfo_model_872,1261.1961368789798
random_1tfo_model_873,1281.3558550496055
random_1tfo_model_874,1100.404976281252
random_1tfo_model_875,1061.897180726337
random_1tfo_model_876,823.7399308843396
random_1tfo_model_877,1153.5144982375023
random_1tfo_model_878,596.1631980079819
random_1tfo_model_879,498.8128844374114
random_1tfo_model_88,1617.3088594788587
random_1tfo_model_880,1158.4162644566477
random_1tfo_model_881,958.5819970366592
random_1tfo_model_882,979.4873371322883
random_1tfo_model_883,668.7104736838482
random_1tfo_model_884,553.0327470378634
random_1tfo_model_885,874.471860180116
random_1tfo_model_886,645.0964302047723
random_1tfo_model_887,1171.8041632405475
random_1tfo_model_888,875.6113476996888
random_1tfo_model_889,847.0480633038278
random_1tfo_model_89,970.2675874813795
random_1tfo_model_890,1120.0684768072915
random_1tfo_model_891,1386.6754657116453
random_1tfo_model_892,1315.8677757397763
random_1tfo_model_893,626.7854525973144
random_1tfo_model_894,1520.3088690513869
random_1tfo_model_895,1507.0698679069264
random_1tfo_model_896,546.4979839488424
random_1tfo_model_897,1206.4731955336338
random_1tfo_model_898,1200.08439048133
random_1tfo_model_899,1263.3758176689971
random_1tfo_model_9,917.4211076028041
random_1tfo_model_90,1083.8225131806357
random_1tfo_model_900,750.7198993303045
random_1tfo_model_901,1527.7981546570463
random_1tfo_model_902,1555.288174613288
random_1tfo_model_903,913.1003562137848
random_1tfo_model_904,794.8548092248038
random_1tfo_model_905,885.6165278788321
random_1tfo_model_906,1008.1065855045636
random_1tfo_model_907,822.958938566604
random_1tfo_model_908,1421.4203645397283
random_1tfo_model_909,858.600879892063
random_1tfo_model_91,975.344911371285
random_1tfo_model_910,993.1490132728977
random_1tfo_model_911,1063.483394696932
random_1tfo_model_912,701.532899456397
random_1tfo_model_913,967.7190073428828
random_1tfo_model_914,961.5344896144125
random_1tfo_model_915,1198.653411722753
random_1tfo_model_916,1041.4107501345989
random_1tfo_model_917,1180.7075734391728
random_1tfo_model_918,990.3780375758015
random_1tfo_model_919,384.2241486681123
random_1tfo_model_92,549.8849365699461
random_1tfo_model_920,1390.9421886990185
random_1tfo_model_921,768.8750043752534
random_1tfo_model_922,644.8613238018515
random_1tfo_model_923,967.1888855071447
random_1tfo_model_924,1134.465653498868
random_1tfo_model_925,829.453539377253
random_1tfo_model_926,748.0886428254453
random_1tfo_model_927,1055.853600193619
random_1tfo_model_928,1022.170738886407
random_1tfo_model_929,709.3807622632157
random_1tfo_model_93,1536.87710596961
random_1tfo_model_930,721.3102570426818
random_1tfo_model_931,1209.7929395730444
random_1tfo_model_932,1050.9701666062356
random_1tfo_model_933,817.9525591847596
random_1tfo_model_934,1070.5413693847586
random_1tfo_model_935,1135.4135645645274
random_1tfo_model_936,716.0734989083285
random_1tfo_model_937,1035.6584327593137
random_1tfo_model_938,955.160076115304
random_1tfo_model_939,856.1945423158759
random_1tfo_model_94,1186.2264612361687
random_1tfo_model_940,344.5893698087548
random_1tfo_model_941,733.865993711719
random_1tfo_model_942,1160.2444405802871
random_1tfo_model_943,1351.2865130949376
random_1tfo_model_944,970.1783233637707
random_1tfo_model_945,450.87197338093756
random_1tfo_model_946,600.6612771842429
random_1tfo_model_947,744.8244756193781
random_1tfo_model_948,1205.6407401786128
random_1tfo_model_949,815.4615345899692
random_1tfo_model_95,525.68585237771
random_1tfo_model_950,1151.1527282444404
random_1tfo_model_951,640.3023733186983
random_1tfo_model_952,1090.4597961412273
random_1tfo_model_953,471.0639389499702
random_1tfo_model_954,813.9114434016774
random_1tfo_model_955,1025.9608364256474
random_1tfo_model_956,1148.370983384828
random_1tfo_model_957,1453.3115120468028
random_1tfo_model_958,960.9644849368906
random_1tfo_model_959,682.9341997328902
random_1tfo_model_96,1191.0294370691754
random_1tfo_model_960,1055.257972445681
random_1tfo_model_961,678.8434933171684
random_1tfo_model_962,1408.9865808572158
random_1tfo_model_963,939.5060678520149
random_1tfo_model_964,554.8659399867156
random_1tfo_model_965,817.3438631319368
random_1tfo_model_966,512.5378065244095
random_1tfo_model_967,754.2340383463361
random_1tfo_model_968,725.9688408252368
random_1tfo_model_969,1221.1929659108937
random_1tfo_model_97,780.8719782799762
random_1tfo_model_970,1071.935998973764
random_1tfo_model_971,1394.0038674184889
random_1tfo_model_972,710.7947573989004
random_1tfo_model_973,1247.9170213631678
random_1tfo_model_974,1548.7351345842035
random_1tfo_model_975,1061.1025877224783
random_1tfo_model_976,860.2271200040996
random_1tfo_model_977,668.8673325634973
random_1tfo_model_978,464.6297177984361
random_1tfo_model_979,860.1538252320934
random_1tfo_model_98,483.87581958215196
random_1tfo_model_980,1067.7465409216438
random_1tfo_model_981,656.5350559788676
random_1tfo_model_982,1386.6780836357793
random_1tfo_model_983,1095.9912801357732
random_1tfo_model_984,924.119521304101
random_1tfo_model_985,943.1411656105774
random_1tfo_model_986,517.4721720190646
random_1tfo_model_987,1267.8107287278635
random_1tfo_model_988,655.0746156520199
random_1tfo_model_989,867.8752685065538
random_1tfo_model_99,680.9995607001965
random_1tfo_model_990,660.0764762251401
random_1tfo_model_991,709.1247340467453
random_1tfo_model_992,578.8152937513023
random_1tfo_model_993,1151.1943425115678
random_1tfo_model_994,732.4679439763058
random_1tfo_model_995,1045.492881694181
random_1tfo_model_996,1196.1461853714754
random_1tfo_model_997,975.3115755728486
random_1tfo_model_998,626.2996818063057
random_1tfo_model_999,698.4005566979376
