pdb_file,bsa
complex.42227_4_corrected_H_0001,949.4975194244471
complex.42243_5_corrected_H_0001,943.519509557309
complex.42269_5_corrected_H_0001,1588.1415282985436
complex.42301_1_corrected_H_0001,1256.914088341966
complex.42347_3_corrected_H_0001,821.1783469611146
complex.42413_6_corrected_H_0001,1107.8119049799934
complex.4247_9_corrected_H_0001,1409.9673339722103
complex.42529_8_corrected_H_0001,1285.5604590324583
complex.43004_3_corrected_H_0001,1504.2147640738876
complex.43081_8_corrected_H_0001,1325.6740495261638
complex.43114_8_corrected_H_0001,255.20738834049735
complex.43177_4_corrected_H_0001,1306.3531399611438
complex.43177_5_corrected_H_0001,1465.320010094716
complex.43361_9_corrected_H_0001,1061.063341773488
complex.43384_1_corrected_H_0001,1415.2463219036945
complex.433_0_corrected_H_0001,1485.409814566383
complex.43438_6_corrected_H_0001,1233.295208084386
complex.43463_2_corrected_H_0001,972.6099986743411
complex.43519_1_corrected_H_0001,1230.5274654755758
complex.43659_3_corrected_H_0001,735.8338320289549
complex.43717_8_corrected_H_0001,1006.40680113284
complex.43789_3_corrected_H_0001,1246.8036363083884
complex.4379_2_corrected_H_0001,1361.4735429602151
complex.43810_2_corrected_H_0001,819.8823017211016
complex.43810_7_corrected_H_0001,1122.748440248617
complex.44017_4_corrected_H_0001,910.3734146184688
complex.44023_5_corrected_H_0001,639.3615632770288
complex.44032_2_corrected_H_0001,1578.3725405535897
complex.44063_3_corrected_H_0001,630.700021116465
complex.44077_5_corrected_H_0001,763.3375912597767
complex.44114_7_corrected_H_0001,1067.8473389413011
complex.44225_5_corrected_H_0001,1137.8190750648428
complex.44245_9_corrected_H_0001,1086.902233090319
complex.44253_9_corrected_H_0001,966.7035702441226
complex.44313_2_corrected_H_0001,1093.3846926922597
complex.44369_1_corrected_H_0001,996.3402714153344
complex.44401_8_corrected_H_0001,936.1110150695931
complex.44437_2_corrected_H_0001,754.012520572418
complex.44447_9_corrected_H_0001,1013.3519585980321
complex.44451_9_corrected_H_0001,1271.8914625757516
complex.44471_7_corrected_H_0001,1719.9632795115067
complex.44510_4_corrected_H_0001,939.2831565930937
complex.44540_5_corrected_H_0001,570.1608793537416
complex.44707_5_corrected_H_0001,703.2754218961654
complex.44721_2_corrected_H_0001,376.2099490312921
complex.44736_8_corrected_H_0001,515.7434140825262
complex.44805_4_corrected_H_0001,1143.842084712549
complex.44842_7_corrected_H_0001,906.0938364750309
complex.44884_8_corrected_H_0001,1170.6886620988917
complex.44892_0_corrected_H_0001,1241.415517776075
complex.44909_7_corrected_H_0001,1221.9541855023308
complex.44963_3_corrected_H_0001,653.1788747540322
complex.44996_9_corrected_H_0001,888.7669699058642
complex.45010_7_corrected_H_0001,1114.6796316273285
complex.45022_0_corrected_H_0001,464.9131766701139
complex.4508_8_corrected_H_0001,993.7890698840583
complex.45090_2_corrected_H_0001,837.69846589398
complex.45110_5_corrected_H_0001,794.9767077973393
complex.45131_2_corrected_H_0001,968.8830943368703
complex.45185_3_corrected_H_0001,941.2323972690556
complex.45189_9_corrected_H_0001,1183.00950604834
complex.45371_8_corrected_H_0001,1332.6856321177474
complex.45383_3_corrected_H_0001,842.053178815795
complex.45586_8_corrected_H_0001,1395.5333719389073
complex.45621_7_corrected_H_0001,783.8301527103104
complex.45664_0_corrected_H_0001,611.543996808985
complex.45699_5_corrected_H_0001,792.0778951198208
complex.45729_5_corrected_H_0001,1360.5900458187116
complex.45743_8_corrected_H_0001,825.6449125822255
complex.45780_2_corrected_H_0001,899.7682799206468
complex.45787_9_corrected_H_0001,1248.7179727166895
complex.4578_1_corrected_H_0001,1234.6704087692178
complex.45800_5_corrected_H_0001,1124.8585171298855
complex.45858_1_corrected_H_0001,687.7218873451384
complex.45859_5_corrected_H_0001,1138.5671117485817
complex.45942_1_corrected_H_0001,1414.749943355724
complex.45955_6_corrected_H_0001,979.3123872019805
complex.45961_2_corrected_H_0001,1541.5531529093805
complex.45978_2_corrected_H_0001,865.1723041509813
complex.46024_9_corrected_H_0001,544.7478340342495
complex.46136_0_corrected_H_0001,1368.0545718647154
complex.4613_9_corrected_H_0001,1202.8531045779382
complex.4614_6_corrected_H_0001,2215.4125234550957
complex.46224_0_corrected_H_0001,1204.1514595798453
complex.46300_1_corrected_H_0001,1167.3445936908247
complex.46324_1_corrected_H_0001,907.4701908245315
complex.4642_5_corrected_H_0001,1187.6675828603766
complex.46445_3_corrected_H_0001,945.5869445038479
complex.46463_6_corrected_H_0001,1243.5764693410529
complex.46494_9_corrected_H_0001,1439.076326517281
complex.46599_1_corrected_H_0001,1332.7280005466982
complex.46614_2_corrected_H_0001,1146.0572068891342
complex.46648_1_corrected_H_0001,1085.6780458475569
complex.46675_0_corrected_H_0001,1097.2195005591475
complex.46698_4_corrected_H_0001,406.152253440343
complex.46706_5_corrected_H_0001,786.8219781666121
complex.46741_3_corrected_H_0001,524.3658163383589
complex.46818_2_corrected_H_0001,1174.2082231352524
complex.46902_7_corrected_H_0001,1320.7791216917813
complex.46936_4_corrected_H_0001,749.9340024245612
complex.46972_0_corrected_H_0001,1271.586642149783
complex.46996_0_corrected_H_0001,1084.2878924519391
complex.47059_3_corrected_H_0001,899.8311605721447
complex.47109_9_corrected_H_0001,944.5857716732135
complex.47267_2_corrected_H_0001,741.1118202448961
complex.47466_9_corrected_H_0001,1179.3174217824599
complex.47474_9_corrected_H_0001,1056.453622382016
complex.47612_1_corrected_H_0001,1273.718358491371
complex.47651_3_corrected_H_0001,1019.2820191782648
complex.47677_4_corrected_H_0001,1067.5722888199289
complex.47686_0_corrected_H_0001,1254.231299180532
complex.47782_2_corrected_H_0001,850.3232075919968
complex.4779_4_corrected_H_0001,816.5840954065225
complex.47842_8_corrected_H_0001,741.0670846850535
complex.47854_7_corrected_H_0001,737.9274238571488
complex.47928_1_corrected_H_0001,906.4402470057394
complex.47940_6_corrected_H_0001,912.963057383311
complex.47947_5_corrected_H_0001,904.9420328627766
complex.47954_3_corrected_H_0001,1010.3087445807287
complex.48009_3_corrected_H_0001,870.6413299458254
complex.48095_2_corrected_H_0001,454.2581256757676
complex.48107_4_corrected_H_0001,505.4803794512827
complex.48122_5_corrected_H_0001,953.0046549548861
complex.48162_8_corrected_H_0001,1512.3121657276715
complex.48211_4_corrected_H_0001,734.0157757315119
complex.48231_4_corrected_H_0001,783.0555921180257
complex.48252_7_corrected_H_0001,1046.1005635753536
complex.48357_4_corrected_H_0001,919.5961176969668
complex.48417_8_corrected_H_0001,1138.3332564667726
complex.48425_5_corrected_H_0001,596.1787632527357
complex.48507_4_corrected_H_0001,1215.345728140348
complex.48600_6_corrected_H_0001,1334.5990209634056
complex.48610_6_corrected_H_0001,725.1921738670535
complex.48663_8_corrected_H_0001,675.2995256001996
complex.48771_6_corrected_H_0001,1208.8814416457226
complex.48796_0_corrected_H_0001,1149.1163047510981
complex.48871_6_corrected_H_0001,391.58733258189204
complex.4893_4_corrected_H_0001,1372.5754344309225
complex.49006_8_corrected_H_0001,1225.6939566272922
complex.49048_1_corrected_H_0001,1086.45504269095
complex.4909_4_corrected_H_0001,1405.551389965167
complex.49196_3_corrected_H_0001,912.1893977592626
complex.49205_2_corrected_H_0001,1114.472706426528
complex.49248_0_corrected_H_0001,1032.4459419791474
complex.49267_7_corrected_H_0001,894.1646481733005
complex.49384_3_corrected_H_0001,917.4750108533099
complex.49391_1_corrected_H_0001,971.5849097025839
complex.49397_4_corrected_H_0001,803.7913756249454
complex.49465_3_corrected_H_0001,986.379638418648
complex.49527_0_corrected_H_0001,1205.8465624051332
complex.49562_0_corrected_H_0001,1132.6290734796803
complex.49630_9_corrected_H_0001,1138.4315534579073
complex.49677_0_corrected_H_0001,1197.12404073381
complex.49707_7_corrected_H_0001,492.9115649586547
complex.49708_0_corrected_H_0001,1257.2697971657944
complex.49715_1_corrected_H_0001,1427.3414086009107
complex.49774_2_corrected_H_0001,1335.7471907373456
complex.49788_5_corrected_H_0001,1408.337299424862
complex.49800_2_corrected_H_0001,603.5144550153036
complex.49806_0_corrected_H_0001,1851.6299776210944
complex.49822_3_corrected_H_0001,1159.8345657712434
complex.50028_7_corrected_H_0001,1061.8262489229382
complex.50123_8_corrected_H_0001,579.0432201020267
complex.50146_6_corrected_H_0001,894.4228184100812
complex.50240_2_corrected_H_0001,1142.9194697592557
complex.50317_0_corrected_H_0001,1026.9312319054043
complex.50381_3_corrected_H_0001,806.3311749736786
complex.50455_6_corrected_H_0001,771.2085009213315
complex.50514_1_corrected_H_0001,792.5013772394905
complex.50609_0_corrected_H_0001,786.4059253394753
complex.50645_9_corrected_H_0001,1421.7703032925401
complex.50650_6_corrected_H_0001,884.869133170223
complex.50653_2_corrected_H_0001,549.8859303698046
complex.50705_0_corrected_H_0001,565.5086210070276
complex.50792_8_corrected_H_0001,1114.6522082964311
complex.50834_5_corrected_H_0001,532.5835304393622
complex.5085_9_corrected_H_0001,920.3699631513682
complex.50951_2_corrected_H_0001,828.4775117855606
complex.50954_5_corrected_H_0001,491.5683740983459
complex.51044_7_corrected_H_0001,1714.9040417997985
complex.51150_7_corrected_H_0001,402.3416183164445
complex.51200_0_corrected_H_0001,1227.9203358557297
complex.51256_2_corrected_H_0001,958.5730296605088
complex.51273_7_corrected_H_0001,996.0383200099659
complex.5133_2_corrected_H_0001,1243.5448493917047
complex.51424_9_corrected_H_0001,1286.3092933748248
complex.51488_3_corrected_H_0001,1131.0015203017629
complex.51514_6_corrected_H_0001,762.1757062843499
complex.51541_6_corrected_H_0001,1117.9471829201302
complex.51553_1_corrected_H_0001,1055.6183956174646
complex.51633_0_corrected_H_0001,608.8995981465923
complex.51647_0_corrected_H_0001,917.8538963515275
complex.51754_2_corrected_H_0001,1144.5783612824234
complex.51764_3_corrected_H_0001,1199.2020246610446
complex.5187_7_corrected_H_0001,1454.8079986891153
complex.51973_3_corrected_H_0001,1153.7082031079408
complex.5197_1_corrected_H_0001,1405.8401400105868
complex.52032_7_corrected_H_0001,973.9873071915481
complex.52036_4_corrected_H_0001,409.2996490236619
complex.52047_6_corrected_H_0001,1105.0585127794238
complex.5208_2_corrected_H_0001,1418.1228183151834
complex.52213_6_corrected_H_0001,761.03213774508
complex.52269_3_corrected_H_0001,555.2762769364981
complex.5236_4_corrected_H_0001,1434.0062247348123
complex.52422_3_corrected_H_0001,872.2678494227075
complex.52432_3_corrected_H_0001,1174.3756443682196
complex.52450_1_corrected_H_0001,782.1630998297642
complex.52580_6_corrected_H_0001,1136.494058006996
complex.52612_0_corrected_H_0001,1159.0835450532995
complex.5266_6_corrected_H_0001,1343.4971964067263
complex.52674_2_corrected_H_0001,383.9143299009884
complex.52736_6_corrected_H_0001,1200.5197930711747
complex.52774_8_corrected_H_0001,676.6903163221559
complex.52957_8_corrected_H_0001,1054.2755647601534
complex.52965_6_corrected_H_0001,738.8722383803852
complex.53097_9_corrected_H_0001,903.7655995181067
complex.53115_7_corrected_H_0001,993.3434824788746
complex.5312_2_corrected_H_0001,861.4396617572675
complex.53185_4_corrected_H_0001,339.73355201831873
complex.53185_6_corrected_H_0001,978.332718710155
complex.53225_7_corrected_H_0001,1208.201138569857
complex.53251_1_corrected_H_0001,1255.9117223541944
complex.53328_2_corrected_H_0001,1056.674275329182
complex.53470_8_corrected_H_0001,1196.8864104237
complex.53513_2_corrected_H_0001,559.4751838976645
complex.53547_8_corrected_H_0001,366.55603310287916
complex.53549_6_corrected_H_0001,341.10353123377354
complex.53681_0_corrected_H_0001,837.9731827782562
complex.53711_3_corrected_H_0001,808.4463849913809
complex.53784_3_corrected_H_0001,723.6288511999792
complex.537_2_corrected_H_0001,1413.386249717334
complex.53801_6_corrected_H_0001,1472.3548210425488
complex.53811_6_corrected_H_0001,613.9271724452574
complex.53947_8_corrected_H_0001,349.99802495852055
complex.53947_9_corrected_H_0001,766.4935914559901
complex.53996_6_corrected_H_0001,1122.2414347373542
complex.5536_3_corrected_H_0001,1144.0170272816522
complex.5553_0_corrected_H_0001,1619.271889943293
complex.560_3_corrected_H_0001,1636.0954688079837
complex.5636_0_corrected_H_0001,1599.1890903792992
complex.565_4_corrected_H_0001,1065.941521743831
complex.5687_8_corrected_H_0001,1095.4408162827312
complex.5725_7_corrected_H_0001,1407.0294557173092
complex.5766_9_corrected_H_0001,1299.4961170566585
complex.5840_6_corrected_H_0001,1167.002515499933
complex.5869_3_corrected_H_0001,995.8554087929842
complex.5938_0_corrected_H_0001,958.4787801233724
complex.597_6_corrected_H_0001,1962.2675450566057
complex.6003_5_corrected_H_0001,1100.8985591783712
complex.6095_2_corrected_H_0001,1115.2933271777129
complex.6129_3_corrected_H_0001,1123.7204088040125
complex.6296_3_corrected_H_0001,986.6347626393599
complex.6330_9_corrected_H_0001,991.3426363498838
complex.6352_4_corrected_H_0001,1355.6650831901534
complex.637_2_corrected_H_0001,1561.7090278617998
complex.6407_0_corrected_H_0001,1587.2604291474108
complex.6514_3_corrected_H_0001,1512.6634759684857
complex.6627_7_corrected_H_0001,1454.875996249004
complex.6629_6_corrected_H_0001,1203.5000733249344
complex.6652_7_corrected_H_0001,1015.7654863003263
complex.665_8_corrected_H_0001,1472.996605866345
complex.669_7_corrected_H_0001,1412.2846870361518
complex.6787_6_corrected_H_0001,952.0390055162788
complex.6791_1_corrected_H_0001,1633.111385496415
complex.6832_7_corrected_H_0001,1201.4585511708829
complex.6891_2_corrected_H_0001,1723.079320835268
complex.6967_2_corrected_H_0001,1367.9685900691293
complex.6993_0_corrected_H_0001,1268.0852014209559
complex.7026_8_corrected_H_0001,1097.1752971652004
complex.7048_5_corrected_H_0001,1346.1171861667844
complex.7074_4_corrected_H_0001,1995.3222816264224
complex.7180_5_corrected_H_0001,1294.0036656615375
complex.7189_0_corrected_H_0001,1492.1353749544305
complex.7195_8_corrected_H_0001,1675.5834707267222
complex.719_5_corrected_H_0001,1615.6757045083996
complex.7255_3_corrected_H_0001,1280.648078138096
complex.7304_9_corrected_H_0001,1391.293682114745
complex.7337_6_corrected_H_0001,887.0499883190514
complex.7375_2_corrected_H_0001,849.0225629268461
complex.7431_2_corrected_H_0001,1133.6848133923631
complex.7452_3_corrected_H_0001,1308.0267584864923
complex.7491_4_corrected_H_0001,1258.2909557330331
complex.754_4_corrected_H_0001,1372.7691263584493
complex.7606_2_corrected_H_0001,1504.1755587863372
complex.7707_1_corrected_H_0001,850.1061092898326
complex.7737_7_corrected_H_0001,1284.1458348738106
complex.7789_0_corrected_H_0001,1518.3866134753061
complex.7801_3_corrected_H_0001,747.037475450772
complex.7864_2_corrected_H_0001,1077.495332139586
complex.7881_8_corrected_H_0001,897.5429702046877
complex.7983_9_corrected_H_0001,1020.8827854568244
complex.8086_5_corrected_H_0001,962.6979916753116
complex.808_7_corrected_H_0001,1270.9899871393736
complex.8132_0_corrected_H_0001,1422.5930789107679
complex.8148_6_corrected_H_0001,1197.7707144111282
complex.8249_0_corrected_H_0001,1239.243802834042
complex.8317_5_corrected_H_0001,1066.829973272037
complex.848_3_corrected_H_0001,1437.0207013780182
complex.8507_4_corrected_H_0001,1219.0157551314005
complex.8572_0_corrected_H_0001,1051.1996196367345
complex.8581_3_corrected_H_0001,1162.5809532090534
complex.8585_9_corrected_H_0001,943.9297662595691
complex.8648_5_corrected_H_0001,1379.9429698345903
complex.8688_7_corrected_H_0001,1178.6820321558007
complex.8689_5_corrected_H_0001,1234.8235951186598
complex.8698_6_corrected_H_0001,957.8334031689246
complex.8703_5_corrected_H_0001,1515.2849095642105
complex.8855_7_corrected_H_0001,734.5330431408584
complex.8880_1_corrected_H_0001,1032.3414006764033
complex.8906_7_corrected_H_0001,1272.9075412799066
complex.8927_2_corrected_H_0001,897.1542280578215
complex.8943_3_corrected_H_0001,1087.5243992237774
complex.9076_9_corrected_H_0001,1138.5605548435196
complex.9118_6_corrected_H_0001,1185.8558789331728
complex.9139_8_corrected_H_0001,983.43074744148
complex.9199_5_corrected_H_0001,1250.0398473400364
complex.9211_1_corrected_H_0001,1601.2851830242562
complex.9215_5_corrected_H_0001,678.7353839530388
complex.9217_0_corrected_H_0001,1457.2975632292564
complex.9261_0_corrected_H_0001,1753.5785321330877
complex.9295_8_corrected_H_0001,1333.444247028836
complex.9304_5_corrected_H_0001,1104.9511284587734
complex.9349_4_corrected_H_0001,1254.286275578097
complex.9355_9_corrected_H_0001,997.4833455766202
complex.9507_9_corrected_H_0001,1261.178854194808
complex.9546_5_corrected_H_0001,1214.8477063335995
complex.9617_2_corrected_H_0001,1093.0409766627708
complex.9617_4_corrected_H_0001,1526.5527259166556
complex.9658_9_corrected_H_0001,822.748242193622
complex.968_2_corrected_H_0001,1146.8873132348108
complex.9795_7_corrected_H_0001,1254.529065835446
complex.9798_6_corrected_H_0001,1297.7641121968663
complex.9806_1_corrected_H_0001,1167.7558491348536
complex.9807_4_corrected_H_0001,888.3510874819804
complex.9864_2_corrected_H_0001,1606.189939547863
