pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.27557_4_corrected_H_0001,0.45662100456621,0.40299366724237184,0.4317789291882556
complex.27644_4_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.27654_9_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.27666_9_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.27752_9_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.27795_5_corrected_H_0001,1.0844748858447488,1.0957324106113033,1.0957324106113033
complex.27810_8_corrected_H_0001,0.7420091324200913,0.4032258064516129,0.44458229942100913
complex.27838_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.27905_6_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.28076_1_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.2807_5_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.28112_1_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.28129_3_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.28178_6_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.28184_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.28201_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.28261_7_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.28264_2_corrected_H_0001,0.7420091324200913,0.5190311418685121,0.5611746961227929
complex.28406_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.28456_4_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.28468_2_corrected_H_0001,0.684931506849315,0.34602076124567477,0.31940377961139205
complex.28493_1_corrected_H_0001,0.5136986301369862,0.4605641911341394,0.48934945308002303
complex.28526_0_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.28650_2_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.2870_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.28732_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.28742_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.28843_3_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.28875_8_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.28960_9_corrected_H_0001,0.7420091324200913,0.7501442585112521,0.7501442585112521
complex.29006_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.29088_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.29118_7_corrected_H_0001,0.7990867579908676,0.8073817762399077,0.8073817762399077
complex.29119_2_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.29122_5_corrected_H_0001,0.7420091324200913,0.69164265129683,0.7204610951008645
complex.29166_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.29177_1_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.29177_2_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.29184_2_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.29203_8_corrected_H_0001,0.45662100456621,0.40299366724237184,0.4317789291882556
complex.29234_7_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.29267_4_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.29323_6_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.29367_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.29399_3_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.29424_5_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.29496_7_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.29693_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.29736_9_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.29829_9_corrected_H_0001,0.228310502283105,0.2304147465437788,0.2304147465437788
complex.29835_4_corrected_H_0001,0.5707762557077625,0.40299366724237184,0.4413740165035502
complex.30116_4_corrected_H_0001,0.684931506849315,0.6332757628094415,0.6620610247553252
complex.3016_0_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.30180_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.30263_3_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.30322_8_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.30330_2_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.30345_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.30394_1_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.30405_4_corrected_H_0001,0.7990867579908676,0.8073817762399077,0.8073817762399077
complex.30420_1_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.6051873198847263
complex.30443_8_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.30478_1_corrected_H_0001,0.45662100456621,0.40299366724237184,0.4317789291882556
complex.3050_2_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.30589_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.30622_0_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.6051873198847263
complex.30695_1_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.30755_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.30870_7_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.30909_8_corrected_H_0001,0.7990867579908676,0.7484168105929765,0.7676069852235655
complex.30909_9_corrected_H_0001,0.7990867579908676,0.8069164265129682,0.8069164265129682
complex.30984_6_corrected_H_0001,0.3995433789954338,0.4032258064516129,0.4032258064516129
complex.31181_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.31277_7_corrected_H_0001,0.7420091324200913,0.690846286701209,0.7196315486470927
complex.31312_9_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.31313_7_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.31393_2_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.31403_3_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.31469_9_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.31598_5_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.31624_3_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.31664_7_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.31718_0_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.31817_4_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.31844_4_corrected_H_0001,0.5136986301369862,0.3454231433506045,0.35981577432354633
complex.31856_4_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.31896_0_corrected_H_0001,0.45662100456621,0.2306805074971165,0.2484251619199716
complex.31898_4_corrected_H_0001,0.7420091324200913,0.3462204270051933,0.348439788716765
complex.31898_9_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.31921_3_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.31956_8_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.31994_0_corrected_H_0001,0.7420091324200913,0.69164265129683,0.7204610951008645
complex.32000_6_corrected_H_0001,0.7990867579908676,0.69164265129683,0.7396733909702209
complex.32168_1_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.3220_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.32217_7_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.32350_5_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.32367_7_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.32383_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.32484_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.32634_6_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.32722_6_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.32752_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.32893_2_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.32918_8_corrected_H_0001,0.5136986301369862,0.40299366724237184,0.41258875455766647
complex.32950_7_corrected_H_0001,0.684931506849315,0.28785261945883706,0.2900668703777512
complex.32999_4_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.3308_2_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.33155_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.33213_3_corrected_H_0001,0.7420091324200913,0.69164265129683,0.6954851104707013
complex.33245_4_corrected_H_0001,0.5136986301369862,0.40299366724237184,0.45096910381884475
complex.33288_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.33304_6_corrected_H_0001,0.6278538812785388,0.5770340450086555,0.6058857472590883
complex.33324_8_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.33331_5_corrected_H_0001,0.5707762557077625,0.5187319884726225,0.547550432276657
complex.33347_5_corrected_H_0001,0.5707762557077625,0.5770340450086555,0.5770340450086555
complex.33381_0_corrected_H_0001,0.684931506849315,0.69164265129683,0.69164265129683
complex.33416_3_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.33520_6_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.33522_8_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.33535_3_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.33552_3_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.33707_2_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.33716_7_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.33726_8_corrected_H_0001,0.28538812785388123,0.2302820955670697,0.2590673575129534
complex.33782_4_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.33861_7_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.33862_8_corrected_H_0001,0.7420091324200913,0.7484168105929765,0.7484168105929765
complex.33885_8_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.33894_6_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.33991_0_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.34078_0_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.34103_5_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.34184_3_corrected_H_0001,0.45662100456621,0.345821325648415,0.39385206532180594
complex.34235_8_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.34299_3_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.34319_8_corrected_H_0001,0.7990867579908676,0.8069164265129682,0.8069164265129682
complex.34359_3_corrected_H_0001,0.6278538812785388,0.5187319884726225,0.5571565802113352
complex.34491_2_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.34546_5_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.34546_9_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.34571_3_corrected_H_0001,0.45662100456621,0.4608294930875576,0.4608294930875576
complex.34572_0_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.34645_9_corrected_H_0001,0.5136986301369862,0.46109510086455335,0.4899135446685879
complex.34808_6_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.3480_0_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.34848_2_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.34966_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.34968_8_corrected_H_0001,0.3995433789954338,0.05763688760806917,0.08645533141210375
complex.35031_1_corrected_H_0001,0.45662100456621,0.28801843317972353,0.325682382133995
complex.35070_1_corrected_H_0001,0.5136986301369862,0.4032258064516129,0.43682795698924726
complex.35149_6_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.35177_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.35205_0_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.35391_0_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.35424_3_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.35469_9_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.35493_7_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.35494_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.3552_9_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.35623_0_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.35664_3_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.3573_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.35809_1_corrected_H_0001,0.1141552511415525,0.11514104778353484,0.11514104778353484
complex.35810_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.35818_4_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.35829_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.3582_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.35938_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.35941_9_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.36058_5_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.3623_9_corrected_H_0001,0.28538812785388123,0.28851702250432776,0.28851702250432776
complex.36254_4_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.3625_2_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.36303_0_corrected_H_0001,0.5707762557077625,0.5770340450086555,0.5770340450086555
complex.36304_3_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.36406_6_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.36439_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.36460_4_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.3650_7_corrected_H_0001,1.0273972602739725,0.5763688760806917,0.5859750240153697
complex.36537_7_corrected_H_0001,0.5136986301369862,0.46109510086455335,0.4899135446685879
complex.36591_1_corrected_H_0001,0.9703196347031963,0.9803921568627451,0.9803921568627451
complex.36665_3_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.36670_9_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.36693_1_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.3671_0_corrected_H_0001,0.228310502283105,0.2308136180034622,0.2308136180034622
complex.36730_6_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.36748_6_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.36783_6_corrected_H_0001,0.684931506849315,0.34522439585730724,0.39796701189106254
complex.36971_4_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.37053_4_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.37140_6_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.37143_0_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.37158_8_corrected_H_0001,0.6278538812785388,0.34602076124567477,0.3682015792742437
complex.37198_1_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.37210_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.37218_0_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.37275_6_corrected_H_0001,0.6278538812785388,0.634737449509521,0.634737449509521
complex.37289_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.37350_0_corrected_H_0001,0.7990867579908676,0.34602076124567477,0.3526750066542454
complex.37351_7_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.37364_8_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.3737_3_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.37386_4_corrected_H_0001,0.3424657534246575,0.17191977077363896,0.21967526265520534
complex.37462_3_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.37464_3_corrected_H_0001,0.5136986301369862,0.11534025374855825,0.14225297962322184
complex.37531_6_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.37579_6_corrected_H_0001,0.684931506849315,0.6343713956170703,0.6632064590542099
complex.37663_3_corrected_H_0001,1.141552511415525,1.0957324106113033,1.124567474048443
complex.37791_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.37815_6_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.37846_5_corrected_H_0001,0.28538812785388123,0.28801843317972353,0.28801843317972353
complex.3790_0_corrected_H_0001,0.91324200913242,0.9221902017291067,0.9221902017291067
complex.37915_6_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.37951_6_corrected_H_0001,0.7420091324200913,0.2881844380403458,0.2737752161383285
complex.38147_1_corrected_H_0001,0.5136986301369862,0.51933064050779,0.51933064050779
complex.38211_8_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.38262_4_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.38290_4_corrected_H_0001,0.9703196347031963,0.1729106628242075,0.18177787630237197
complex.38321_7_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.38342_7_corrected_H_0001,0.3424657534246575,0.28801843317972353,0.29281874039938555
complex.38388_1_corrected_H_0001,0.684931506849315,0.6343713956170703,0.65359477124183
complex.38411_8_corrected_H_0001,0.5136986301369862,0.4605641911341394,0.48934945308002303
complex.38448_2_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.38470_5_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.38490_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.38519_0_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.3858_5_corrected_H_0001,0.45662100456621,0.40369088811995385,0.43252595155709345
complex.38597_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.38649_4_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.38677_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.38686_9_corrected_H_0001,0.6278538812785388,0.5763688760806917,0.5955811719500481
complex.38718_5_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.38857_7_corrected_H_0001,0.5707762557077625,0.5181347150259068,0.5469199769717904
complex.38876_7_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.38954_6_corrected_H_0001,0.45662100456621,0.34602076124567477,0.39407920030757404
complex.39044_3_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.39109_4_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.39151_9_corrected_H_0001,0.7990867579908676,0.34602076124567477,0.3526750066542454
complex.39179_2_corrected_H_0001,0.7420091324200913,0.6920415224913495,0.720876585928489
complex.39189_4_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.39198_9_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.39222_5_corrected_H_0001,0.3995433789954338,0.28785261945883706,0.32106638324254905
complex.39295_9_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.39329_8_corrected_H_0001,0.5136986301369862,0.51933064050779,0.51933064050779
complex.39421_2_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.39476_2_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.39483_4_corrected_H_0001,0.28538812785388123,0.1729106628242075,0.1825168107588857
complex.39546_0_corrected_H_0001,0.6278538812785388,0.5767012687427913,0.591118800461361
complex.39614_7_corrected_H_0001,0.05707762557077625,0.05763688760806917,0.05763688760806917
complex.39615_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.3964_5_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.39879_9_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.39967_3_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.39976_8_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.3998_1_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.39991_6_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.39994_8_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.40058_6_corrected_H_0001,0.8561643835616438,0.40369088811995385,0.41034513352852453
complex.4008_8_corrected_H_0001,0.5136986301369862,0.5184331797235023,0.5184331797235023
complex.40329_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.40330_4_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.4034_0_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.40378_9_corrected_H_0001,0.5136986301369862,0.4605641911341394,0.48934945308002303
complex.40382_3_corrected_H_0001,0.28538812785388123,0.1154068090017311,0.15313595809845088
complex.40475_9_corrected_H_0001,0.684931506849315,0.4605641911341394,0.5026349585935077
complex.40507_4_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.40519_7_corrected_H_0001,0.6278538812785388,0.5184331797235023,0.5664362519201229
complex.40531_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.40537_5_corrected_H_0001,0.7990867579908676,0.8069164265129682,0.8069164265129682
complex.40565_1_corrected_H_0001,0.5707762557077625,0.46109510086455335,0.5091258405379442
complex.40602_4_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.40609_8_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.40676_0_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.40685_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.40695_6_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.4071_8_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.4072_7_corrected_H_0001,0.1141552511415525,0.11514104778353484,0.11514104778353484
complex.40785_8_corrected_H_0001,0.684931506849315,0.5763688760806917,0.6243996157540825
complex.40820_0_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.40831_3_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.40907_4_corrected_H_0001,0.7990867579908676,0.4608294930875576,0.511786600496278
complex.40976_2_corrected_H_0001,0.91324200913242,0.922722029988466,0.922722029988466
complex.4098_0_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.41025_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.41060_4_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.41089_4_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.41089_5_corrected_H_0001,0.5707762557077625,0.23054755043227668,0.25936599423631124
complex.41172_7_corrected_H_0001,0.28538812785388123,0.17271157167530224,0.18230665899059684
complex.41253_3_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.41257_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.4125_9_corrected_H_0001,0.5707762557077625,0.51933064050779,0.5481823427582228
complex.41276_5_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.41296_0_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.41371_0_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.41405_7_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.41534_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.4159_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.41746_8_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.41827_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.41898_6_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.42026_6_corrected_H_0001,0.5136986301369862,0.23054755043227668,0.25456292026897215
complex.42065_8_corrected_H_0001,0.3995433789954338,0.4032258064516129,0.4032258064516129
complex.42072_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.42090_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.42092_1_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.42241_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.42251_3_corrected_H_0001,0.3995433789954338,0.11514104778353484,0.13912876607177127
complex.42337_1_corrected_H_0001,0.45662100456621,0.4034582132564841,0.43227665706051877
complex.42370_3_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.4244_4_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.42450_5_corrected_H_0001,0.5707762557077625,0.5190311418685121,0.5478662053056517
complex.42453_1_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.42480_7_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.42517_9_corrected_H_0001,0.684931506849315,0.690846286701209,0.690846286701209
complex.42536_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.42546_8_corrected_H_0001,0.45662100456621,0.4034582132564841,0.43227665706051877
complex.42551_9_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.42569_7_corrected_H_0001,0.28538812785388123,0.2306805074971165,0.25951557093425603
complex.42647_8_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
