pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.8_13_0_corrected_H_0001_2grn,0.554675118858954,0.5591054313099041,0.5591054313099041
complex.8_13_17_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.8_13_36_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_13_3_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.8_13_40_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.8_13_4_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.8_13_5_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_14_13_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_14_20_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_14_25_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_14_26_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.8_14_33_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_15_13_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_15_18_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.8_15_22_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.8_15_2_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_15_5_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_16_10_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_16_17_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.8_16_21_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_16_27_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.8_16_31_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.8_16_32_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_16_33_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.8_16_49_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_16_8_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_17_31_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8_17_41_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_17_46_corrected_H_0001_2grn,0.3961965134706814,0.3993610223642172,0.3993610223642172
complex.8_17_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_17_9_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_18_12_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_18_14_corrected_H_0001_2grn,0.3961965134706814,0.3977724741447892,0.3977724741447892
complex.8_18_20_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_1_17_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.8_1_32_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_1_46_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_2_10_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.8_2_15_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_2_24_corrected_H_0001_2grn,0.6339144215530903,0.6389776357827476,0.6389776357827476
complex.8_2_38_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.8_2_5_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.8_2_7_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_3_31_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_3_46_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.8_3_7_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_4_0_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.8_4_14_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_4_15_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.8_4_18_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_4_2_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_4_34_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.8_4_44_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.8_5_10_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.8_5_11_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_5_25_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_5_32_corrected_H_0001_2grn,0.4754358161648178,0.4777070063694267,0.4777070063694267
complex.8_5_47_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.8_5_7_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.8_6_22_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_6_23_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.8_6_33_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.8_6_34_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8_6_48_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.8_7_0_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.8_7_14_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.8_7_2_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_7_32_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.8_7_35_corrected_H_0001_2grn,0.4754358161648178,0.4792332268370607,0.4792332268370607
complex.8_7_40_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8_7_45_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_7_47_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_7_49_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.8_8_10_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8_8_12_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.8_8_1_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.8_8_27_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_8_36_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.8_8_39_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8_8_44_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.8_8_45_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.8_8_8_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.8_9_11_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.8_9_13_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.8_9_43_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8_9_7_corrected_H_0001_2grn,0.7923930269413629,0.7987220447284344,0.7987220447284344
complex.9_0_17_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.9_0_21_corrected_H_0001_2grn,0.9508716323296356,0.9577015163607342,0.9577015163607342
complex.9_0_23_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.9_0_25_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.9_0_26_corrected_H_0001_2grn,0.554675118858954,0.4780876494023904,0.5046480743691899
complex.9_0_29_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.9_10_12_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.9_10_14_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.9_10_33_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.9_11_0_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_11_14_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_11_21_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_12_39_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.9_12_40_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.9_12_43_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.9_12_8_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.9_14_14_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_14_34_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_14_3_corrected_H_0001_2grn,0.554675118858954,0.5573248407643312,0.5573248407643312
complex.9_14_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_15_20_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.9_15_21_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_15_24_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.9_15_26_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.9_15_3_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.9_15_40_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.9_15_43_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_15_49_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9_15_7_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_16_15_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_16_1_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_16_30_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_16_3_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.9_17_13_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_17_34_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.9_17_37_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_17_48_corrected_H_0001_2grn,0.3169572107765451,0.3194888178913738,0.3194888178913738
complex.9_18_1_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.9_18_30_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_18_32_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_18_33_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_18_5_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_18_9_corrected_H_0001_2grn,0.4754358161648178,0.4777070063694267,0.4777070063694267
complex.9_1_0_corrected_H_0001_2grn,0.3169572107765451,0.3205128205128205,0.3205128205128205
complex.9_1_10_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.9_1_15_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.9_1_18_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9_1_27_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_1_28_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.9_1_29_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.9_1_30_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.9_1_35_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.9_1_44_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_1_4_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.9_1_9_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_2_30_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.9_3_12_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_3_16_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.9_3_34_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.9_3_41_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.9_3_47_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.9_4_42_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.9_4_45_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.9_5_14_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.9_5_38_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.9_5_43_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_5_8_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_6_38_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.9_7_11_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9_7_18_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.9_7_28_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.9_7_33_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9_7_3_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9_7_8_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_7_9_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.9_8_14_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.9_8_22_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.9_8_23_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.9_8_35_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.9_9_10_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.9_9_22_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9_9_31_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.9_9_3_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.10071_7_corrected_H_0001_2grn,0.3961965134706814,0.3980891719745223,0.3980891719745223
complex.1007_9_corrected_H_0001_2grn,0.7131537242472267,0.7188498402555911,0.7188498402555911
complex.10185_2_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.10191_8_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.1019_6_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.10214_6_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.10284_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.10309_4_corrected_H_0001_2grn,0.6339144215530903,0.5577689243027889,0.5843293492695882
complex.10335_6_corrected_H_0001_2grn,1.0301109350237718,1.0358565737051793,1.0358565737051793
complex.10374_1_corrected_H_0001_2grn,0.2377179080824089,0.2390438247011952,0.2390438247011952
complex.1040_8_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.10432_3_corrected_H_0001_2grn,0.8716323296354992,0.5586592178770949,0.578611332801277
complex.10533_0_corrected_H_0001_2grn,0.2377179080824089,0.1596169193934557,0.1795690343176376
complex.10626_4_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.10659_7_corrected_H_0001_2grn,0.4754358161648178,0.477326968973747,0.477326968973747
complex.10829_2_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.10862_5_corrected_H_0001_2grn,1.1885895404120443,1.0358565737051793,1.1155378486055778
complex.10876_0_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.10890_7_corrected_H_0001_2grn,1.347068145800317,1.2749003984063745,1.314741035856574
complex.10982_7_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.1105_5_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.11063_3_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.11079_8_corrected_H_0001_2grn,1.0301109350237718,0.9569377990430622,0.9968102073365231
complex.11082_6_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
