pdb_file,interface_rsm
complex.10370_3_corrected_H_0001_8enf,0.1015024349801661
complex.10404_0_corrected_H_0001_8enf,0.1320474892903451
complex.10412_0_corrected_H_0001_8enf,0.1010018365627523
complex.10428_6_corrected_H_0001_8enf,0.1224700310740194
complex.10444_9_corrected_H_0001_8enf,0.1587837323823162
complex.10462_1_corrected_H_0001_8enf,0.1045892026045596
complex.10504_2_corrected_H_0001_8enf,0.0982943615286223
complex.10516_0_corrected_H_0001_8enf,0.0633053443134026
complex.10550_7_corrected_H_0001_8enf,0.1204500728536905
complex.10589_7_corrected_H_0001_8enf,0.0687661527072608
complex.10599_7_corrected_H_0001_8enf,0.1046660969186622
complex.10635_3_corrected_H_0001_8enf,0.0789533309559685
complex.10647_1_corrected_H_0001_8enf,0.0860728688821606
complex.10665_4_corrected_H_0001_8enf,0.0828189813731323
complex.1067_6_corrected_H_0001_8enf,0.135305182279359
complex.10808_7_corrected_H_0001_8enf,0.0778048639428005
complex.10870_8_corrected_H_0001_8enf,0.0981479113503602
complex.10978_4_corrected_H_0001_8enf,0.0808881245775942
complex.11005_1_corrected_H_0001_8enf,0.1025566910457418
complex.11037_6_corrected_H_0001_8enf,0.0970206875395824
complex.11130_4_corrected_H_0001_8enf,0.1451984617755138
complex.11133_9_corrected_H_0001_8enf,0.0729530455386819
complex.11180_9_corrected_H_0001_8enf,0.1053163423824142
complex.11205_0_corrected_H_0001_8enf,0.0980396384511182
complex.11237_1_corrected_H_0001_8enf,0.0647836272221798
complex.11249_1_corrected_H_0001_8enf,0.0706173552857048
complex.11258_6_corrected_H_0001_8enf,0.064301856535144
complex.11273_1_corrected_H_0001_8enf,0.1261993643598806
complex.11284_5_corrected_H_0001_8enf,0.1052384548752709
complex.11351_5_corrected_H_0001_8enf,0.088410039400351
complex.11358_5_corrected_H_0001_8enf,0.072100970791436
complex.11369_8_corrected_H_0001_8enf,0.1467038140564937
complex.11470_4_corrected_H_0001_8enf,0.0638727616934384
complex.11718_3_corrected_H_0001_8enf,0.0851508427302142
complex.11754_9_corrected_H_0001_8enf,0.0692833744651561
complex.11843_1_corrected_H_0001_8enf,0.0782737588467911
complex.11843_2_corrected_H_0001_8enf,0.1416081282614393
complex.11888_4_corrected_H_0001_8enf,0.111585431468504
complex.11926_1_corrected_H_0001_8enf,0.0777807837427327
complex.11951_6_corrected_H_0001_8enf,0.1328891019152834
complex.11997_0_corrected_H_0001_8enf,0.1326323271526122
complex.1199_4_corrected_H_0001_8enf,0.1219202279771293
complex.12050_8_corrected_H_0001_8enf,0.083900748623621
complex.12143_3_corrected_H_0001_8enf,0.0704121102014205
complex.12160_5_corrected_H_0001_8enf,0.1286595489808298
complex.1245_4_corrected_H_0001_8enf,0.0759818730578207
complex.1246_9_corrected_H_0001_8enf,0.0642053272458903
complex.12482_6_corrected_H_0001_8enf,0.071100444320386
complex.12500_0_corrected_H_0001_8enf,0.0819711549464839
complex.12530_7_corrected_H_0001_8enf,0.0669477507121912
complex.12542_0_corrected_H_0001_8enf,0.0732466358129474
complex.12617_4_corrected_H_0001_8enf,0.0740899599874347
complex.12656_0_corrected_H_0001_8enf,0.126687155182943
complex.12665_4_corrected_H_0001_8enf,0.0699119809721876
complex.12671_1_corrected_H_0001_8enf,0.0819170797093031
complex.1288_0_corrected_H_0001_8enf,0.1301519263959991
complex.12993_7_corrected_H_0001_8enf,0.0963772168781091
complex.13033_3_corrected_H_0001_8enf,0.0829280028209416
complex.13036_7_corrected_H_0001_8enf,0.1028742820492084
complex.13100_4_corrected_H_0001_8enf,0.0801389270226848
complex.13202_6_corrected_H_0001_8enf,0.0935134154146068
complex.1324_3_corrected_H_0001_8enf,0.0725492171316056
complex.13263_4_corrected_H_0001_8enf,0.1342366018206119
complex.13293_0_corrected_H_0001_8enf,0.1034377654224399
complex.13429_6_corrected_H_0001_8enf,0.0707412837691314
complex.13459_1_corrected_H_0001_8enf,0.1215509977837994
complex.13483_5_corrected_H_0001_8enf,0.1058808197159695
complex.13492_2_corrected_H_0001_8enf,0.0987565591366457
complex.13537_4_corrected_H_0001_8enf,0.0806351683710258
complex.13632_4_corrected_H_0001_8enf,0.0976297159432837
complex.13641_6_corrected_H_0001_8enf,0.0725152163899958
complex.13709_1_corrected_H_0001_8enf,0.1302482455948994
complex.13820_0_corrected_H_0001_8enf,0.0812962259331337
complex.1386_4_corrected_H_0001_8enf,0.1009757115032995
complex.13885_3_corrected_H_0001_8enf,0.0854335251781624
complex.14063_1_corrected_H_0001_8enf,0.0741284117076662
complex.14073_9_corrected_H_0001_8enf,0.0659366035521175
complex.14169_1_corrected_H_0001_8enf,0.095015806888265
complex.14229_7_corrected_H_0001_8enf,0.0984930629543065
complex.14232_9_corrected_H_0001_8enf,0.0813725882342031
complex.14295_0_corrected_H_0001_8enf,0.0975559724787799
complex.14366_5_corrected_H_0001_8enf,0.0945503913863994
complex.14413_8_corrected_H_0001_8enf,0.0667995571689589
complex.1443_3_corrected_H_0001_8enf,0.1371092166020381
complex.14488_0_corrected_H_0001_8enf,0.1104048041295147
complex.14551_0_corrected_H_0001_8enf,0.1116600553476283
complex.14644_4_corrected_H_0001_8enf,0.111974470494455
complex.14690_7_corrected_H_0001_8enf,0.0584772575992131
complex.14803_7_corrected_H_0001_8enf,0.0791172381930036
complex.14865_2_corrected_H_0001_8enf,0.0935467016195486
complex.14880_5_corrected_H_0001_8enf,0.0694341409204801
complex.14885_4_corrected_H_0001_8enf,0.0731832943855541
complex.1492_4_corrected_H_0001_8enf,0.1076058281524081
complex.14941_5_corrected_H_0001_8enf,0.1051986328438972
complex.14943_5_corrected_H_0001_8enf,0.170059290795091
complex.14950_2_corrected_H_0001_8enf,0.1125156605405817
complex.14976_1_corrected_H_0001_8enf,0.0919052865603109
complex.1497_6_corrected_H_0001_8enf,0.1408701335211355
complex.14998_2_corrected_H_0001_8enf,0.0820573795154771
complex.15162_8_corrected_H_0001_8enf,0.0676701543561059
complex.15177_5_corrected_H_0001_8enf,0.091786623048219
complex.15232_7_corrected_H_0001_8enf,0.1515808517159358
complex.15242_2_corrected_H_0001_8enf,0.0587872065921874
complex.15360_9_corrected_H_0001_8enf,0.0922436105950387
complex.15435_4_corrected_H_0001_8enf,0.0914702555947511
complex.15553_7_corrected_H_0001_8enf,0.0833278882829087
complex.15565_0_corrected_H_0001_8enf,0.1189659027892019
complex.15598_1_corrected_H_0001_8enf,0.0876409655866111
complex.15670_8_corrected_H_0001_8enf,0.0697230370159869
complex.15794_5_corrected_H_0001_8enf,0.1242876054459129
complex.15799_3_corrected_H_0001_8enf,0.05243319093338
complex.15888_4_corrected_H_0001_8enf,0.0764091637916815
complex.15899_1_corrected_H_0001_8enf,0.0861194538697686
complex.15906_9_corrected_H_0001_8enf,0.0717558340128257
complex.15963_4_corrected_H_0001_8enf,0.0783382494702622
complex.16083_1_corrected_H_0001_8enf,0.0685337178059559
complex.16118_0_corrected_H_0001_8enf,0.1227114240805227
complex.16129_1_corrected_H_0001_8enf,0.057884892630815
complex.16136_2_corrected_H_0001_8enf,0.0675921164760244
complex.16164_6_corrected_H_0001_8enf,0.0736109373061281
complex.1623_0_corrected_H_0001_8enf,0.061892692027926
complex.1630_9_corrected_H_0001_8enf,0.1024470786111547
complex.16371_8_corrected_H_0001_8enf,0.0753624060283257
complex.16391_4_corrected_H_0001_8enf,0.0827002488639444
complex.16392_9_corrected_H_0001_8enf,0.1029983912973733
complex.16407_3_corrected_H_0001_8enf,0.0754293032697232
complex.16472_7_corrected_H_0001_8enf,0.0580797535094212
complex.16533_8_corrected_H_0001_8enf,0.1516401010068163
complex.16553_1_corrected_H_0001_8enf,0.149677660270893
complex.16577_1_corrected_H_0001_8enf,0.0691682978171446
complex.16669_6_corrected_H_0001_8enf,0.0871512764640384
complex.16697_8_corrected_H_0001_8enf,0.1351105684274675
complex.16755_8_corrected_H_0001_8enf,0.0661257624318305
complex.16810_3_corrected_H_0001_8enf,0.1109108252523401
complex.16892_1_corrected_H_0001_8enf,0.0542574313386547
complex.1699_0_corrected_H_0001_8enf,0.0909783670681554
complex.17048_2_corrected_H_0001_8enf,0.063575454049106
complex.17131_8_corrected_H_0001_8enf,0.1515329240248975
complex.17193_5_corrected_H_0001_8enf,0.1058780411008303
complex.17245_9_corrected_H_0001_8enf,0.0849887289287269
complex.17353_2_corrected_H_0001_8enf,0.0781399320853012
complex.17358_5_corrected_H_0001_8enf,0.1077459265385499
complex.17585_4_corrected_H_0001_8enf,0.1373485823692579
complex.17771_4_corrected_H_0001_8enf,0.092466333344573
complex.17784_2_corrected_H_0001_8enf,0.1038783401633998
complex.17843_1_corrected_H_0001_8enf,0.0961034873125683
complex.17851_1_corrected_H_0001_8enf,0.0662076119036442
complex.17975_0_corrected_H_0001_8enf,0.1068529680802378
complex.18166_4_corrected_H_0001_8enf,0.0889297514523842
complex.18200_6_corrected_H_0001_8enf,0.0561538769600008
complex.18301_8_corrected_H_0001_8enf,0.1315982010801516
complex.18363_6_corrected_H_0001_8enf,0.0792799426067511
complex.18365_9_corrected_H_0001_8enf,0.1003875411765783
complex.18447_4_corrected_H_0001_8enf,0.088155499215076
complex.18500_1_corrected_H_0001_8enf,0.0543773833923089
complex.18588_5_corrected_H_0001_8enf,0.0246378765468686
complex.1872_3_corrected_H_0001_8enf,0.0969626244494883
complex.18744_7_corrected_H_0001_8enf,0.1305910367214469
complex.18767_6_corrected_H_0001_8enf,0.0791719425127881
complex.18784_0_corrected_H_0001_8enf,0.0707669511552157
complex.18839_3_corrected_H_0001_8enf,0.0700851188787265
complex.18898_4_corrected_H_0001_8enf,0.1019587966799224
complex.18978_7_corrected_H_0001_8enf,0.0738814709264471
complex.19006_8_corrected_H_0001_8enf,0.0870239930721917
complex.19021_9_corrected_H_0001_8enf,0.0837519399342904
complex.19099_6_corrected_H_0001_8enf,0.0909711309780445
complex.19416_4_corrected_H_0001_8enf,0.0684472133795515
complex.19480_5_corrected_H_0001_8enf,0.048990185143876
complex.19585_8_corrected_H_0001_8enf,0.0831705994550056
complex.19588_4_corrected_H_0001_8enf,0.0783004430942637
complex.19590_3_corrected_H_0001_8enf,0.0506231191637216
complex.19615_8_corrected_H_0001_8enf,0.0868285987157106
complex.19627_5_corrected_H_0001_8enf,0.1379995796205576
complex.19635_0_corrected_H_0001_8enf,0.0641406037754972
complex.19733_3_corrected_H_0001_8enf,0.1295479404005378
complex.1975_7_corrected_H_0001_8enf,0.1187688777774738
complex.19760_0_corrected_H_0001_8enf,0.0713470790984776
complex.19808_8_corrected_H_0001_8enf,0.1096268087134859
complex.19838_0_corrected_H_0001_8enf,0.1137544385731485
complex.19863_9_corrected_H_0001_8enf,0.1059726434541003
complex.19900_4_corrected_H_0001_8enf,0.1205540078679827
complex.19918_0_corrected_H_0001_8enf,0.1110142147068435
complex.19936_0_corrected_H_0001_8enf,0.0598412000252178
complex.20007_3_corrected_H_0001_8enf,0.1272566154000746
complex.20058_6_corrected_H_0001_8enf,0.0515963806285612
complex.20069_3_corrected_H_0001_8enf,0.052276789271713
complex.20125_8_corrected_H_0001_8enf,0.0613966000770473
complex.20218_2_corrected_H_0001_8enf,0.091772187667734
complex.20269_8_corrected_H_0001_8enf,0.0605945563578182
complex.20310_2_corrected_H_0001_8enf,0.1367887485063185
complex.20322_9_corrected_H_0001_8enf,0.0782248084188806
complex.20329_1_corrected_H_0001_8enf,0.0833665403737398
complex.20358_1_corrected_H_0001_8enf,0.0849462218297904
complex.20395_6_corrected_H_0001_8enf,0.0618719613501032
complex.20498_1_corrected_H_0001_8enf,0.0957131297043525
complex.20498_3_corrected_H_0001_8enf,0.1443344491901917
complex.20498_5_corrected_H_0001_8enf,0.0874774977878852
complex.20631_6_corrected_H_0001_8enf,0.0962372533979579
complex.20753_1_corrected_H_0001_8enf,0.0596881326943409
complex.20788_4_corrected_H_0001_8enf,0.0891388983168885
complex.20833_1_corrected_H_0001_8enf,0.0321762029541984
complex.20858_0_corrected_H_0001_8enf,0.0695953577568021
complex.20882_8_corrected_H_0001_8enf,0.1258678220909551
complex.20883_5_corrected_H_0001_8enf,0.0442703674295934
complex.20931_8_corrected_H_0001_8enf,0.0836975647021209
complex.20972_7_corrected_H_0001_8enf,0.1019542084269808
complex.21063_6_corrected_H_0001_8enf,0.0913270867966305
complex.21083_5_corrected_H_0001_8enf,0.073011784730663
complex.21123_9_corrected_H_0001_8enf,0.1262376201885178
complex.21124_3_corrected_H_0001_8enf,0.1241410734988525
complex.21141_4_corrected_H_0001_8enf,0.1137298354050984
complex.21142_1_corrected_H_0001_8enf,0.0741328871033539
complex.21222_2_corrected_H_0001_8enf,0.081685440485273
complex.21245_7_corrected_H_0001_8enf,0.0624149954864723
complex.21248_7_corrected_H_0001_8enf,0.0740369728647806
complex.21255_9_corrected_H_0001_8enf,0.0827523611168704
complex.21275_9_corrected_H_0001_8enf,0.1299774969401369
complex.21289_3_corrected_H_0001_8enf,0.0629441604189751
complex.21330_3_corrected_H_0001_8enf,0.1737977857713703
complex.21360_2_corrected_H_0001_8enf,0.108367900396597
complex.21411_5_corrected_H_0001_8enf,0.0826377790698241
complex.21478_6_corrected_H_0001_8enf,0.1249825256703579
complex.21546_0_corrected_H_0001_8enf,0.0812829039483275
complex.21606_9_corrected_H_0001_8enf,0.0360201164647833
complex.2169_8_corrected_H_0001_8enf,0.1832331779751602
complex.21920_5_corrected_H_0001_8enf,0.0614603981096323
complex.22006_4_corrected_H_0001_8enf,0.0532473551969114
complex.22059_5_corrected_H_0001_8enf,0.0529876075096987
complex.22134_0_corrected_H_0001_8enf,0.0788840760844211
complex.22250_4_corrected_H_0001_8enf,0.1204389169141669
complex.22283_8_corrected_H_0001_8enf,0.0745445563944
complex.22299_4_corrected_H_0001_8enf,0.1236496753845952
complex.22326_6_corrected_H_0001_8enf,0.0714069809520508
complex.22329_5_corrected_H_0001_8enf,0.0899996803157622
complex.22417_5_corrected_H_0001_8enf,0.0658702725817903
complex.22420_1_corrected_H_0001_8enf,0.0866428165033191
complex.22443_1_corrected_H_0001_8enf,0.0492778091118402
complex.22522_7_corrected_H_0001_8enf,0.0710274658280159
complex.22564_7_corrected_H_0001_8enf,0.0596078005379566
complex.22566_4_corrected_H_0001_8enf,0.0616584585991428
complex.22605_6_corrected_H_0001_8enf,0.1161417958404032
complex.22645_0_corrected_H_0001_8enf,0.1262470346506194
complex.22645_9_corrected_H_0001_8enf,0.0905922869835414
complex.22653_5_corrected_H_0001_8enf,0.0946973433083277
complex.22668_6_corrected_H_0001_8enf,0.0738610163063955
complex.22679_2_corrected_H_0001_8enf,0.0935704560490962
complex.22747_3_corrected_H_0001_8enf,0.0691544097310952
complex.22822_7_corrected_H_0001_8enf,0.1106257253215821
complex.22855_2_corrected_H_0001_8enf,0.0977370644492337
complex.23023_9_corrected_H_0001_8enf,0.0888385473008768
complex.23166_6_corrected_H_0001_8enf,0.0552805215289797
complex.23185_2_corrected_H_0001_8enf,0.127166217685152
complex.23206_1_corrected_H_0001_8enf,0.1204363121502692
complex.23223_3_corrected_H_0001_8enf,0.0375698421410917
complex.23237_6_corrected_H_0001_8enf,0.1275208298278087
complex.23329_6_corrected_H_0001_8enf,0.1054089806319501
complex.23353_4_corrected_H_0001_8enf,0.0643627340656928
complex.23448_7_corrected_H_0001_8enf,0.0973766876951046
complex.23475_3_corrected_H_0001_8enf,0.0814482237071134
complex.23502_7_corrected_H_0001_8enf,0.0561400070691521
complex.23519_4_corrected_H_0001_8enf,0.067133806056537
complex.23567_8_corrected_H_0001_8enf,0.0960518339929718
complex.23571_4_corrected_H_0001_8enf,0.0739630868964422
complex.23592_8_corrected_H_0001_8enf,0.1080343999877531
complex.23663_8_corrected_H_0001_8enf,0.0719371601778133
complex.23694_4_corrected_H_0001_8enf,0.1100565426247719
complex.23732_8_corrected_H_0001_8enf,0.0999838058240413
complex.23747_8_corrected_H_0001_8enf,0.0725520317987042
complex.2391_1_corrected_H_0001_8enf,0.1327144907665282
complex.23936_9_corrected_H_0001_8enf,0.1566109080594195
complex.23941_0_corrected_H_0001_8enf,0.0871135377343369
complex.24063_7_corrected_H_0001_8enf,0.1397310753859631
complex.24068_3_corrected_H_0001_8enf,0.1083622330055277
complex.24151_8_corrected_H_0001_8enf,0.0542726896123058
complex.24219_6_corrected_H_0001_8enf,0.1439369296205949
complex.24319_0_corrected_H_0001_8enf,0.1414400032180418
complex.24346_4_corrected_H_0001_8enf,0.0983867426582107
complex.24357_3_corrected_H_0001_8enf,0.0963841479232814
complex.24376_2_corrected_H_0001_8enf,0.1140771300639231
complex.24391_8_corrected_H_0001_8enf,0.0726315806810285
complex.24400_1_corrected_H_0001_8enf,0.0743675150991694
complex.24471_4_corrected_H_0001_8enf,0.0696816637019301
complex.24484_3_corrected_H_0001_8enf,0.0857584441249309
complex.24607_6_corrected_H_0001_8enf,0.050185844295702
complex.24637_1_corrected_H_0001_8enf,0.1004375515451163
complex.24639_9_corrected_H_0001_8enf,0.0774704045500442
complex.24683_1_corrected_H_0001_8enf,0.0647469224820574
complex.24684_3_corrected_H_0001_8enf,0.0845159004237268
complex.24804_8_corrected_H_0001_8enf,0.0951245143999376
complex.2481_5_corrected_H_0001_8enf,0.1087418434291422
complex.24836_0_corrected_H_0001_8enf,0.1015624415256475
complex.2486_0_corrected_H_0001_8enf,0.0841884079795234
complex.24884_4_corrected_H_0001_8enf,0.0553210773165658
complex.24953_9_corrected_H_0001_8enf,0.0642410147450849
complex.24965_1_corrected_H_0001_8enf,0.1409088057107651
complex.24982_8_corrected_H_0001_8enf,0.064044244563812
complex.24989_9_corrected_H_0001_8enf,0.0489737231113921
complex.25085_4_corrected_H_0001_8enf,0.1046322441779668
complex.25142_5_corrected_H_0001_8enf,0.0710828443781476
complex.25150_8_corrected_H_0001_8enf,0.0750547843451354
complex.25159_3_corrected_H_0001_8enf,0.0483129262035124
complex.25194_5_corrected_H_0001_8enf,0.0891143722987968
complex.25238_8_corrected_H_0001_8enf,0.0656580768601717
complex.2525_1_corrected_H_0001_8enf,0.0837109160158096
complex.25344_8_corrected_H_0001_8enf,0.1387775358554223
complex.25443_0_corrected_H_0001_8enf,0.1244896048693159
complex.25462_2_corrected_H_0001_8enf,0.11529639133434
complex.2552_6_corrected_H_0001_8enf,0.0923033019832051
complex.25530_5_corrected_H_0001_8enf,0.097371943392384
complex.255_2_corrected_H_0001_8enf,0.1397971439669078
complex.25717_6_corrected_H_0001_8enf,0.1043441547200141
complex.25727_7_corrected_H_0001_8enf,0.0549037085752854
complex.25751_9_corrected_H_0001_8enf,0.0955436235116483
complex.25772_2_corrected_H_0001_8enf,0.0757596150373881
complex.25781_5_corrected_H_0001_8enf,0.0910026179842913
complex.25861_0_corrected_H_0001_8enf,0.0583422246055077
complex.25889_6_corrected_H_0001_8enf,0.1000247248792106
complex.25908_4_corrected_H_0001_8enf,0.0763733172793798
complex.25934_2_corrected_H_0001_8enf,0.0766749264276292
complex.26117_3_corrected_H_0001_8enf,0.0912672282234666
complex.26137_6_corrected_H_0001_8enf,0.1330240772539185
complex.26168_8_corrected_H_0001_8enf,0.0618120972837152
complex.26268_9_corrected_H_0001_8enf,0.1211098495785716
complex.2627_6_corrected_H_0001_8enf,0.1264249515026736
complex.26370_0_corrected_H_0001_8enf,0.0698891435509671
complex.26426_0_corrected_H_0001_8enf,0.0841464431335973
complex.26494_6_corrected_H_0001_8enf,0.1086465787258972
complex.26546_1_corrected_H_0001_8enf,0.1130063821805
complex.26617_5_corrected_H_0001_8enf,0.1219411739698488
complex.26706_1_corrected_H_0001_8enf,0.0600678183365776
complex.26719_8_corrected_H_0001_8enf,0.0918561361224124
complex.26723_9_corrected_H_0001_8enf,0.0555404390336901
complex.26727_5_corrected_H_0001_8enf,0.1144821936907699
complex.26730_3_corrected_H_0001_8enf,0.0944611050655246
complex.26800_9_corrected_H_0001_8enf,0.0978526732844488
complex.26844_7_corrected_H_0001_8enf,0.089328506665352
complex.26877_7_corrected_H_0001_8enf,0.0740050173276476
complex.26948_6_corrected_H_0001_8enf,0.055036094345158
complex.26967_6_corrected_H_0001_8enf,0.0533031387733488
complex.27006_6_corrected_H_0001_8enf,0.066874614640747
complex.27121_5_corrected_H_0001_8enf,0.0303382922423916
complex.27132_5_corrected_H_0001_8enf,0.0600993132336389
complex.27138_7_corrected_H_0001_8enf,0.0432357396581606
complex.2713_7_corrected_H_0001_8enf,0.0630941504628347
complex.27160_5_corrected_H_0001_8enf,0.1142571527569081
complex.27181_6_corrected_H_0001_8enf,0.0974956541449363
complex.27194_0_corrected_H_0001_8enf,0.0602530878544127
complex.27201_4_corrected_H_0001_8enf,0.1123599265935873
complex.27227_5_corrected_H_0001_8enf,0.0961175071557851
complex.27254_5_corrected_H_0001_8enf,0.0897050258881639
complex.27283_7_corrected_H_0001_8enf,0.1223200832098634
complex.27320_3_corrected_H_0001_8enf,0.1043529343589483
complex.2733_8_corrected_H_0001_8enf,0.1756094371291767
complex.27492_3_corrected_H_0001_8enf,0.0998116681969238
complex.27513_6_corrected_H_0001_8enf,0.0891843096419831
complex.27517_8_corrected_H_0001_8enf,0.0971960014023711
complex.27538_6_corrected_H_0001_8enf,0.0761168879114366
complex.2753_6_corrected_H_0001_8enf,0.1465452138219735
complex.27557_7_corrected_H_0001_8enf,0.0913675577997185
complex.27606_0_corrected_H_0001_8enf,0.0723565509640249
complex.27678_0_corrected_H_0001_8enf,0.0737604072299601
complex.27759_6_corrected_H_0001_8enf,0.0385960642182919
complex.27769_4_corrected_H_0001_8enf,0.0744453372883288
complex.27804_8_corrected_H_0001_8enf,0.0555306688041917
complex.27807_7_corrected_H_0001_8enf,0.1280884303963596
complex.2781_0_corrected_H_0001_8enf,0.1015566328810537
complex.27827_1_corrected_H_0001_8enf,0.0568687081057275
complex.27889_3_corrected_H_0001_8enf,0.1249270578950765
complex.27902_7_corrected_H_0001_8enf,0.0510745581798751
complex.27906_3_corrected_H_0001_8enf,0.1151598803632004
complex.28028_3_corrected_H_0001_8enf,0.0398428675027776
complex.28138_3_corrected_H_0001_8enf,0.1134235246099812
complex.28239_0_corrected_H_0001_8enf,0.0523576250192132
complex.28253_1_corrected_H_0001_8enf,0.1032445329056047
complex.28345_8_corrected_H_0001_8enf,0.0714785488847354
complex.28482_6_corrected_H_0001_8enf,0.1321280681872481
complex.28508_3_corrected_H_0001_8enf,0.0761129829422209
complex.28579_7_corrected_H_0001_8enf,0.1111477873986734
complex.2858_3_corrected_H_0001_8enf,0.0909873107695888
complex.28615_9_corrected_H_0001_8enf,0.1463795931473722
complex.28629_6_corrected_H_0001_8enf,0.0725581771284016
complex.28643_9_corrected_H_0001_8enf,0.1285227357251477
complex.2869_5_corrected_H_0001_8enf,0.0814516907165789
complex.28716_3_corrected_H_0001_8enf,0.087702049862107
complex.28727_2_corrected_H_0001_8enf,0.0546044681245634
complex.28867_3_corrected_H_0001_8enf,0.128752700338902
complex.28869_6_corrected_H_0001_8enf,0.0774126362794113
complex.2891_0_corrected_H_0001_8enf,0.1623420260147688
complex.28982_0_corrected_H_0001_8enf,0.0585010172113211
complex.29064_8_corrected_H_0001_8enf,0.1206339069400296
complex.29113_1_corrected_H_0001_8enf,0.097045714246941
complex.29169_6_corrected_H_0001_8enf,0.0841335482828045
complex.29176_8_corrected_H_0001_8enf,0.0561823523181952
complex.29233_0_corrected_H_0001_8enf,0.0390840831115066
complex.29352_0_corrected_H_0001_8enf,0.0756335716211642
complex.29352_5_corrected_H_0001_8enf,0.0958968666097706
complex.29389_1_corrected_H_0001_8enf,0.0640850003824596
complex.29408_9_corrected_H_0001_8enf,0.1026151514767197
complex.2966_9_corrected_H_0001_8enf,0.0987599521631967
complex.29676_6_corrected_H_0001_8enf,0.1196561951101693
complex.29682_3_corrected_H_0001_8enf,0.1244038675900049
complex.29808_7_corrected_H_0001_8enf,0.0971592842505683
complex.29864_7_corrected_H_0001_8enf,0.0961583170043802
complex.29881_9_corrected_H_0001_8enf,0.1024990185060219
complex.29924_6_corrected_H_0001_8enf,0.0627982130359917
complex.29965_5_corrected_H_0001_8enf,0.0337245825550319
complex.30033_9_corrected_H_0001_8enf,0.0607107646019236
complex.30053_7_corrected_H_0001_8enf,0.0819613082286745
complex.30070_3_corrected_H_0001_8enf,0.0240988249764388
complex.30157_2_corrected_H_0001_8enf,0.0635035454647018
complex.3015_5_corrected_H_0001_8enf,0.0863825005136308
complex.30319_3_corrected_H_0001_8enf,0.0895692460532303
complex.30327_9_corrected_H_0001_8enf,0.0848616708357691
complex.30442_2_corrected_H_0001_8enf,0.0601167965789791
complex.30494_9_corrected_H_0001_8enf,0.1280691503163888
complex.30497_3_corrected_H_0001_8enf,0.1305957498491168
complex.3054_5_corrected_H_0001_8enf,0.150817608016765
complex.30563_2_corrected_H_0001_8enf,0.046747226030396
complex.30607_7_corrected_H_0001_8enf,0.0676369691969491
complex.30644_1_corrected_H_0001_8enf,0.0357174741910685
complex.30652_6_corrected_H_0001_8enf,0.0746813526235316
complex.30765_1_corrected_H_0001_8enf,0.0738952371015644
complex.30766_8_corrected_H_0001_8enf,0.062882959720876
complex.30778_3_corrected_H_0001_8enf,0.0757528873075346
complex.30891_3_corrected_H_0001_8enf,0.0564868464380939
complex.30924_9_corrected_H_0001_8enf,0.0770325050559811
complex.30925_3_corrected_H_0001_8enf,0.0445231074506003
complex.30960_4_corrected_H_0001_8enf,0.0908535820194277
complex.30984_1_corrected_H_0001_8enf,0.0895488274714741
complex.31041_8_corrected_H_0001_8enf,0.0967013358568437
complex.31089_0_corrected_H_0001_8enf,0.0671767891679269
complex.31116_2_corrected_H_0001_8enf,0.1047500909798519
complex.31120_5_corrected_H_0001_8enf,0.0402477117197467
complex.31256_4_corrected_H_0001_8enf,0.0562322676622096
complex.31267_8_corrected_H_0001_8enf,0.1078654362648201
complex.3146_5_corrected_H_0001_8enf,0.1042353478423609
complex.31537_2_corrected_H_0001_8enf,0.0831005522847635
complex.31565_9_corrected_H_0001_8enf,0.0917076920985591
complex.31595_4_corrected_H_0001_8enf,0.0419167562375992
complex.31637_6_corrected_H_0001_8enf,0.0594789955793325
complex.31666_2_corrected_H_0001_8enf,0.1093003471367698
complex.31726_5_corrected_H_0001_8enf,0.0938126073047238
complex.31752_2_corrected_H_0001_8enf,0.0794723311258893
complex.31759_3_corrected_H_0001_8enf,0.06997756384582
complex.31795_6_corrected_H_0001_8enf,0.0692614891006227
complex.31813_2_corrected_H_0001_8enf,0.0735115620381901
complex.31830_2_corrected_H_0001_8enf,0.0934907855854019
complex.31835_9_corrected_H_0001_8enf,0.0865921527323968
complex.31862_9_corrected_H_0001_8enf,0.0844726800281115
complex.31960_2_corrected_H_0001_8enf,0.0762836556155775
complex.31965_7_corrected_H_0001_8enf,0.1183885960684174
complex.3196_7_corrected_H_0001_8enf,0.1301286431709111
complex.31973_6_corrected_H_0001_8enf,0.0910121125767005
complex.31982_2_corrected_H_0001_8enf,0.0657735071901546
complex.32008_5_corrected_H_0001_8enf,0.0991402383649203
complex.32083_6_corrected_H_0001_8enf,0.0788778382966894
complex.32084_2_corrected_H_0001_8enf,0.161220647892362
complex.32126_1_corrected_H_0001_8enf,0.0753405958260102
complex.32208_9_corrected_H_0001_8enf,0.0760347463002443
complex.32211_9_corrected_H_0001_8enf,0.0558639574309782
complex.32215_5_corrected_H_0001_8enf,0.074782195441302
complex.32301_7_corrected_H_0001_8enf,0.0575884209675703
complex.32320_2_corrected_H_0001_8enf,0.100613868696739
complex.32345_7_corrected_H_0001_8enf,0.0922482356914111
complex.32419_3_corrected_H_0001_8enf,0.0818538578893821
complex.3244_9_corrected_H_0001_8enf,0.0895039623482241
complex.32530_8_corrected_H_0001_8enf,0.1144714097427413
