pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.20562_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.20625_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.2067_7_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.20903_0_corrected_H_0001_4bi8,2.091503267973856,2.1052631578947367,2.1052631578947367
complex.20962_2_corrected_H_0001_4bi8,1.699346405228758,1.7127799736495388,1.7127799736495388
complex.20976_4_corrected_H_0001_4bi8,1.045751633986928,0.922266139657444,0.9552042160737813
complex.21015_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.21017_2_corrected_H_0001_4bi8,1.437908496732026,1.445466491458607,1.445466491458607
complex.21023_7_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.21036_2_corrected_H_0001_4bi8,1.1764705882352942,1.0540184453227932,1.1198945981554678
complex.21075_8_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.21090_6_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.21109_1_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.2119_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.21233_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.21254_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.21342_6_corrected_H_0001_4bi8,1.699346405228758,1.3175230566534917,1.383399209486166
complex.21372_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.21457_8_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.21514_5_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.21525_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.21565_5_corrected_H_0001_4bi8,1.30718954248366,1.0540184453227932,1.0759771629336845
complex.21600_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.21627_2_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.21683_3_corrected_H_0001_4bi8,1.699346405228758,1.4473684210526316,1.359649122807017
complex.21710_3_corrected_H_0001_4bi8,1.96078431372549,1.973684210526316,1.973684210526316
complex.21754_9_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.21817_8_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.2183_1_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.2185_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.2190_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.2192_9_corrected_H_0001_4bi8,1.568627450980392,1.445466491458607,1.5111695137976346
complex.2205_4_corrected_H_0001_4bi8,1.568627450980392,1.4473684210526316,1.513157894736842
complex.22107_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.22148_2_corrected_H_0001_4bi8,0.7843137254901961,0.5277044854881267,0.5936675461741424
complex.22174_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.22191_3_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.22192_4_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.22204_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.22235_7_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.22309_2_corrected_H_0001_4bi8,1.045751633986928,0.5270092226613966,0.5050505050505051
complex.22330_1_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.22371_4_corrected_H_0001_4bi8,1.699346405228758,1.7150395778364116,1.7150395778364116
complex.22500_9_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.2061403508771928
complex.22596_0_corrected_H_0001_4bi8,1.1764705882352942,1.1873350923482848,1.1873350923482848
complex.22786_8_corrected_H_0001_4bi8,1.30718954248366,1.3192612137203166,1.3192612137203166
complex.22809_5_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.22835_4_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8344312692138778
complex.22838_1_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.2283_8_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.22908_3_corrected_H_0001_4bi8,1.437908496732026,1.3175230566534917,1.383399209486166
complex.22997_0_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.23011_7_corrected_H_0001_4bi8,1.96078431372549,1.4492753623188406,1.6688625384277556
complex.23025_2_corrected_H_0001_4bi8,1.699346405228758,1.445466491458607,1.5549715286903196
complex.23067_1_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.23123_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.23269_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.23298_0_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.23315_6_corrected_H_0001_4bi8,1.699346405228758,1.7127799736495388,1.7127799736495388
complex.23363_8_corrected_H_0001_4bi8,1.699346405228758,1.5789473684210529,1.5350877192982455
complex.23380_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.23520_3_corrected_H_0001_4bi8,1.8300653594771243,1.8421052631578945,1.8421052631578945
complex.23575_1_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.23597_9_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.23672_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.23682_5_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.2372_2_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.23765_8_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.8771929824561403
complex.2379_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.23836_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.23861_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.23878_9_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.23926_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.2398_2_corrected_H_0001_4bi8,2.091503267973856,2.1052631578947367,2.1052631578947367
complex.24084_3_corrected_H_0001_4bi8,1.1764705882352942,1.1873350923482848,1.1873350923482848
complex.24088_3_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.24148_6_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.293859649122807
complex.24227_7_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.24299_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.242_1_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.24383_8_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.24549_9_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.24580_5_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.24602_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.24701_6_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.24703_7_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.24710_9_corrected_H_0001_4bi8,1.8300653594771243,1.3157894736842104,1.4912280701754388
complex.24724_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.24739_2_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.8771929824561403
complex.24779_1_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.24802_7_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.24829_5_corrected_H_0001_4bi8,2.2222222222222223,2.236842105263158,2.236842105263158
complex.24886_2_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.24898_0_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.24949_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.24980_9_corrected_H_0001_4bi8,0.7843137254901961,0.6605019815059445,0.6935270805812417
complex.25008_7_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.25034_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.25218_7_corrected_H_0001_4bi8,2.2222222222222223,2.1052631578947367,2.171052631578948
complex.25223_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.25234_5_corrected_H_0001_4bi8,1.568627450980392,1.445466491458607,1.489268506351292
complex.25247_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.25282_3_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.25290_3_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.25329_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.25358_9_corrected_H_0001_4bi8,1.437908496732026,1.185770750988142,1.2955643390426
complex.2536_5_corrected_H_0001_4bi8,0.9150326797385622,0.9234828496042216,0.9234828496042216
complex.25403_8_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.0964912280701753
complex.25501_9_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.2552_1_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.25564_7_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.25574_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.25806_9_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.258_6_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.25903_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.25912_5_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.2601_7_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.26041_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.26049_7_corrected_H_0001_4bi8,1.30718954248366,1.0540184453227932,1.1638120333772506
complex.26067_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.26082_5_corrected_H_0001_4bi8,0.9150326797385622,0.9247027741083224,0.9247027741083224
complex.26126_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.2615_6_corrected_H_0001_4bi8,1.30718954248366,1.0540184453227932,1.1638120333772508
complex.26182_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.26240_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.26268_4_corrected_H_0001_4bi8,1.1764705882352942,1.1826544021024967,1.1826544021024967
complex.26298_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.26312_9_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.26325_0_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.26345_0_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.26376_7_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.26560_6_corrected_H_0001_4bi8,0.522875816993464,0.5277044854881267,0.5277044854881267
complex.26566_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.26583_1_corrected_H_0001_4bi8,1.437908496732026,1.3157894736842104,1.359649122807017
complex.26590_5_corrected_H_0001_4bi8,0.392156862745098,0.3952569169960474,0.3952569169960474
complex.2659_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.26601_2_corrected_H_0001_4bi8,1.30718954248366,1.185770750988142,1.2296881862099254
complex.2660_5_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.26654_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.26676_6_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.26685_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.26735_3_corrected_H_0001_4bi8,1.699346405228758,1.056803170409511,1.056803170409511
complex.26826_2_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.26885_2_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.27049_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.27104_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.27149_5_corrected_H_0001_4bi8,1.30718954248366,1.3192612137203166,1.3192612137203166
complex.27174_8_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.27184_4_corrected_H_0001_4bi8,1.045751633986928,1.0512483574244416,1.0512483574244416
complex.27311_5_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.27326_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.27331_2_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.27586_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.27668_9_corrected_H_0001_4bi8,0.522875816993464,0.3947368421052631,0.4385964912280701
complex.27687_4_corrected_H_0001_4bi8,1.1764705882352942,0.9210526315789472,0.9429824561403508
complex.2772_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.27920_7_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.27922_8_corrected_H_0001_4bi8,0.9150326797385622,0.6587615283267457,0.7465963987703117
complex.27978_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.2801_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.28021_3_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.28055_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.28065_2_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.28087_3_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.28117_8_corrected_H_0001_4bi8,1.568627450980392,1.4492753623188406,1.4822134387351775
complex.28173_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.28207_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.28249_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.28256_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.28278_0_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.28396_0_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.28431_7_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8563899868247694
complex.28433_7_corrected_H_0001_4bi8,1.96078431372549,1.8396846254927728,1.7958826106000876
complex.28504_7_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.28539_3_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.28557_5_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.28585_2_corrected_H_0001_4bi8,1.96078431372549,1.9762845849802373,1.9762845849802373
complex.28610_7_corrected_H_0001_4bi8,1.437908496732026,1.3175230566534917,1.383399209486166
complex.28638_7_corrected_H_0001_4bi8,1.8300653594771243,1.8421052631578945,1.8421052631578945
complex.28652_2_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.2876_8_corrected_H_0001_4bi8,1.045751633986928,0.922266139657444,0.9881422924901186
complex.28802_2_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.28827_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.2891_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.28985_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.29004_1_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.29020_0_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.29055_7_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8124725516029864
complex.29088_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.29148_6_corrected_H_0001_4bi8,2.091503267973856,1.0554089709762533,1.121372031662269
complex.29152_9_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.8771929824561403
complex.2917_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.29235_7_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.29311_1_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.29323_7_corrected_H_0001_4bi8,0.522875816993464,0.5277044854881267,0.5277044854881267
complex.29412_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.29436_6_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.29493_5_corrected_H_0001_4bi8,0.7843137254901961,0.6596306068601583,0.615655233069481
complex.2955_3_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.29636_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.29661_1_corrected_H_0001_4bi8,1.1764705882352942,1.0554089709762533,1.077396657871592
complex.29716_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.29809_2_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.29812_7_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.29898_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.30048_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.3004_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.30069_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.30086_4_corrected_H_0001_4bi8,1.30718954248366,0.9247027741083224,0.8806693086745926
complex.30170_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.30196_3_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.30246_6_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8344312692138778
complex.30277_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.30416_9_corrected_H_0001_4bi8,1.1764705882352942,0.9198423127463864,0.9417433201927288
complex.30434_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.30445_7_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.30454_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.3055_2_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.30600_9_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.30618_7_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.30623_8_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.30745_6_corrected_H_0001_4bi8,1.30718954248366,1.1842105263157896,1.1403508771929824
complex.30770_9_corrected_H_0001_4bi8,1.1764705882352942,1.1811023622047243,1.1811023622047243
complex.30801_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.3084_0_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.308_8_corrected_H_0001_4bi8,1.568627450980392,1.58311345646438,1.58311345646438
complex.30964_3_corrected_H_0001_4bi8,1.1764705882352942,1.1889035667107,1.1889035667107
complex.30976_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.30992_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.31146_1_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.31169_2_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.3119_1_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.31202_7_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.31249_7_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.31280_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.31293_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.31329_1_corrected_H_0001_4bi8,1.568627450980392,1.3157894736842104,1.425438596491228
complex.31361_7_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.31460_3_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.31472_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.31517_6_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.31549_7_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.31579_6_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.31606_5_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.31677_2_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.31691_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.31736_7_corrected_H_0001_4bi8,0.392156862745098,0.3952569169960474,0.3952569169960474
complex.31745_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.31848_6_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7017543859649122
complex.31861_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.31861_9_corrected_H_0001_4bi8,1.30718954248366,1.1873350923482848,1.231310466138962
complex.3190_2_corrected_H_0001_4bi8,1.045751633986928,1.056803170409511,1.056803170409511
complex.32013_3_corrected_H_0001_4bi8,1.30718954248366,1.0540184453227932,1.1638120333772508
complex.32061_6_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.32260_3_corrected_H_0001_4bi8,0.130718954248366,0.131578947368421,0.131578947368421
complex.32317_2_corrected_H_0001_4bi8,1.1764705882352942,1.1873350923482848,1.1873350923482848
complex.32336_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.32397_3_corrected_H_0001_4bi8,1.437908496732026,1.3175230566534917,1.383399209486166
complex.32409_8_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.32428_8_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.32533_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.32543_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.32550_9_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.32556_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.32574_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.32606_9_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.3262_3_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.32636_9_corrected_H_0001_4bi8,1.1764705882352942,0.6613756613756614,0.6708238851095993
complex.3263_6_corrected_H_0001_4bi8,1.1764705882352942,1.1889035667107,1.1889035667107
complex.32643_2_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.32776_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.3281_9_corrected_H_0001_4bi8,1.699346405228758,1.7082785808147174,1.7082785808147174
complex.32857_8_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.32878_7_corrected_H_0001_4bi8,1.8300653594771243,1.4473684210526316,1.359649122807017
complex.32967_9_corrected_H_0001_4bi8,1.30718954248366,1.0540184453227932,1.1638120333772506
complex.32981_4_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.32989_4_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.33002_6_corrected_H_0001_4bi8,2.091503267973856,1.5789473684210529,1.6885964912280698
complex.33025_1_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.33056_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.33090_4_corrected_H_0001_4bi8,0.9150326797385622,0.7894736842105263,0.8333333333333334
complex.33091_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.33116_6_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.33174_8_corrected_H_0001_4bi8,0.7843137254901961,0.6578947368421052,0.7017543859649122
complex.3317_7_corrected_H_0001_4bi8,1.8300653594771243,1.844532279314888,1.844532279314888
complex.33186_8_corrected_H_0001_4bi8,1.568627450980392,1.3175230566534917,1.4273166447079488
complex.33305_9_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.33323_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.33353_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
