pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.27877_4_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.27882_0_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.2790_2_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.28003_1_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.28098_1_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.28145_1_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.28156_3_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.28156_5_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.2817_0_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.28203_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.28233_0_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.28458_7_corrected_H_0001_3whq,0.5380200860832138,0.5384063173007897,0.5384063173007897
complex.28524_3_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.28566_7_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.28715_9_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.28770_2_corrected_H_0001_3whq,0.5380200860832138,0.5028735632183908,0.5208333333333333
complex.28799_6_corrected_H_0001_3whq,0.5738880918220948,0.5749191519942508,0.5749191519942508
complex.28822_0_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.28843_3_corrected_H_0001_3whq,0.1793400286944046,0.1795977011494252,0.1795977011494252
complex.28873_0_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.28882_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.2911_8_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.29216_1_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.29247_1_corrected_H_0001_3whq,0.7890961262553802,0.7902298850574714,0.7902298850574714
complex.29253_5_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.29261_4_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.29306_0_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.29338_6_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.29348_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.29444_5_corrected_H_0001_3whq,0.6097560975609756,0.6108515989938915,0.6108515989938915
complex.29482_0_corrected_H_0001_3whq,0.5021520803443328,0.4669540229885058,0.4549808429118773
complex.29499_6_corrected_H_0001_3whq,0.3945480631276901,0.3952569169960474,0.3952569169960474
complex.29534_8_corrected_H_0001_3whq,0.6097560975609756,0.6104129263913823,0.6104129263913823
complex.29556_2_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.29599_4_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.29643_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.29697_8_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.29723_2_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.29759_4_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.29802_3_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.2993295019157088
complex.29926_4_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.29929_3_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.30117_7_corrected_H_0001_3whq,0.7532281205164992,0.7540394973070017,0.7540394973070017
complex.30152_5_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.30297_1_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.30354_7_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.30412_3_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.30461_0_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.30506_5_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.30518_8_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.30527_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.30660_4_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.30685_4_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.30763_4_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.30777_7_corrected_H_0001_3whq,0.6097560975609756,0.5749191519942508,0.5868966343274643
complex.30804_4_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.30822_6_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.30849_1_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.30893_3_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.31092_9_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.31131_8_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.31183_7_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.31271_1_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.31302_7_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.3130_7_corrected_H_0001_3whq,0.6097560975609756,0.6108515989938915,0.6108515989938915
complex.31377_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.31383_1_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.31393_0_corrected_H_0001_3whq,0.5380200860832138,0.5028735632183908,0.5208333333333333
complex.31517_1_corrected_H_0001_3whq,0.1434720229555237,0.1436781609195402,0.1436781609195402
complex.31528_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.31533_6_corrected_H_0001_3whq,0.5738880918220948,0.5387931034482759,0.5507662835249042
complex.3154_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.316_0_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.31754_5_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.31763_7_corrected_H_0001_3whq,0.5738880918220948,0.5389867049946101,0.5509641873278236
complex.31881_1_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.32006_9_corrected_H_0001_3whq,0.8249641319942611,0.7899461400359067,0.7779772591262716
complex.32122_1_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.32191_6_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.32197_2_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.32359_7_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.3237_5_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.32427_3_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.32488_0_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.32497_0_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.32551_1_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.32740_9_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.32784_5_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.32813_7_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.32833_9_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.32906_1_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.32945_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.32991_9_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.33001_6_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.33153_2_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.33162_6_corrected_H_0001_3whq,0.5021520803443328,0.4310344827586206,0.4370210727969348
complex.33192_2_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.33193_6_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.33201_8_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.33225_8_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.33366_3_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.33464_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.33478_2_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.3349_0_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.33558_7_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.33567_7_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.33598_9_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.33655_4_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.33695_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.33718_9_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.33786_4_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.33848_1_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.33859_9_corrected_H_0001_3whq,0.3586800573888092,0.3593244699964067,0.3593244699964067
complex.33888_3_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.33919_1_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.33999_7_corrected_H_0001_3whq,0.6097560975609756,0.5747126436781609,0.5926724137931034
complex.34161_3_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.34180_8_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.34181_9_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.34277_3_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.34282_2_corrected_H_0001_3whq,0.3945480631276901,0.3591954022988505,0.3711685823754789
complex.34411_5_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.34494_9_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.34533_5_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.34543_6_corrected_H_0001_3whq,0.7173601147776184,0.718132854578097,0.718132854578097
complex.34616_3_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.34696_6_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.3478_8_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.34798_3_corrected_H_0001_3whq,0.4662840746054519,0.4667863554757629,0.4667863554757629
complex.34856_7_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.34877_4_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.34904_1_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.3492_3_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.34935_7_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.3493_5_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.34993_1_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.35059_9_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.35083_1_corrected_H_0001_3whq,0.3945480631276901,0.3593244699964067,0.3713019523296202
complex.35115_8_corrected_H_0001_3whq,0.860832137733142,0.8617594254937163,0.8617594254937163
complex.35167_5_corrected_H_0001_3whq,0.5738880918220948,0.5384063173007897,0.5264417324718832
complex.35188_4_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.35323_0_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.35447_2_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.35455_3_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.35456_5_corrected_H_0001_3whq,0.2152080344332855,0.1436781609195402,0.1736111111111111
complex.35519_3_corrected_H_0001_3whq,0.3945480631276901,0.3949730700179533,0.3949730700179533
complex.35567_5_corrected_H_0001_3whq,0.7532281205164992,0.7540394973070017,0.7540394973070017
complex.35652_4_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.3567_3_corrected_H_0001_3whq,0.6097560975609756,0.5747126436781609,0.5866858237547892
complex.35713_6_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.35727_7_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.35766_1_corrected_H_0001_3whq,0.5738880918220948,0.5385996409335727,0.5266307600239378
complex.35786_7_corrected_H_0001_3whq,0.7173601147776184,0.646551724137931,0.6525383141762452
complex.35798_2_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.3580_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.35825_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.35838_4_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.35847_4_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.35855_2_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.35904_4_corrected_H_0001_3whq,0.2152080344332855,0.215439856373429,0.215439856373429
complex.35905_5_corrected_H_0001_3whq,0.7173601147776184,0.7186489399928134,0.7186489399928134
complex.35957_5_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.36018_9_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.2993295019157088
complex.36024_9_corrected_H_0001_3whq,0.2869440459110474,0.2872531418312388,0.2872531418312388
complex.36032_4_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.36036_9_corrected_H_0001_3whq,0.3586800573888092,0.2872531418312388,0.3171753441053261
complex.36060_8_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.36118_8_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.36133_7_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.36169_0_corrected_H_0001_3whq,0.3586800573888092,0.3230437903804738,0.3350083752093802
complex.36252_5_corrected_H_0001_3whq,0.3228120516499282,0.3231597845601436,0.3231597845601436
complex.36302_1_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.36345_6_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.3638_1_corrected_H_0001_3whq,0.3945480631276901,0.3949730700179533,0.3949730700179533
complex.36501_6_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.36537_1_corrected_H_0001_3whq,0.7890961262553802,0.7902298850574714,0.7902298850574714
complex.36596_9_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.36617_9_corrected_H_0001_3whq,0.5738880918220948,0.5749191519942508,0.5749191519942508
complex.36621_4_corrected_H_0001_3whq,0.8967001434720229,0.8979885057471264,0.8979885057471264
complex.36621_7_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.36682_2_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.36704_0_corrected_H_0001_3whq,0.6814921090387375,0.6822262118491921,0.6822262118491921
complex.36710_9_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.36772_0_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.36786_4_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.36795_3_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.36950_7_corrected_H_0001_3whq,0.2510760401721664,0.2513464991023339,0.2513464991023339
complex.37007_1_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.37094_5_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.37125_0_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.37197_4_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.37243_1_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.3732_6_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.37357_4_corrected_H_0001_3whq,0.5380200860832138,0.5389867049946101,0.5389867049946101
complex.37390_6_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.37427_4_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.37457_2_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.37464_2_corrected_H_0001_3whq,0.5738880918220948,0.5385996409335727,0.5505685218432076
complex.37479_4_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.37516_8_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.37544_6_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.3755_3_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.37604_7_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.37614_5_corrected_H_0001_3whq,0.2869440459110474,0.2514367816091954,0.239463601532567
complex.37633_2_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.37675_3_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.37762_3_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.37763_9_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.37927_8_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.3793_0_corrected_H_0001_3whq,0.7173601147776184,0.7186489399928134,0.7186489399928134
complex.38055_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.38064_0_corrected_H_0001_3whq,0.6814921090387375,0.6822262118491921,0.6822262118491921
complex.38069_6_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.38101_4_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.38111_7_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.38310_6_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.3836_5_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.38399_1_corrected_H_0001_3whq,0.3228120516499282,0.323392022996766,0.323392022996766
complex.38496_9_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.38519_7_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.38529_1_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.38574_2_corrected_H_0001_3whq,0.7173601147776184,0.6822262118491921,0.694195092758827
complex.38592_8_corrected_H_0001_3whq,0.430416068866571,0.3949730700179533,0.4069419509275882
complex.38651_1_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.38662_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.3868_5_corrected_H_0001_3whq,0.860832137733142,0.8620689655172413,0.8620689655172413
complex.38699_9_corrected_H_0001_3whq,0.2510760401721664,0.2513464991023339,0.2513464991023339
complex.38807_3_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.38912_4_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.38956_3_corrected_H_0001_3whq,0.6814921090387375,0.646551724137931,0.6345785440613025
complex.39123_8_corrected_H_0001_3whq,0.1793400286944046,0.1796622349982033,0.1796622349982033
complex.39133_2_corrected_H_0001_3whq,0.5021520803443328,0.4669540229885058,0.4789272030651341
complex.39133_4_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.39147_3_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.39208_7_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.39216_8_corrected_H_0001_3whq,0.2869440459110474,0.2155172413793103,0.2454501915708812
complex.39219_0_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.305316091954023
complex.39219_2_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.39236_9_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.39272_9_corrected_H_0001_3whq,0.3945480631276901,0.3590664272890485,0.3470975463794135
complex.39288_0_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.3935_1_corrected_H_0001_3whq,0.7173601147776184,0.718132854578097,0.718132854578097
complex.39414_8_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.39416_2_corrected_H_0001_3whq,0.6097560975609756,0.6104129263913823,0.6104129263913823
complex.39434_1_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.39467_6_corrected_H_0001_3whq,0.3586800573888092,0.3593244699964067,0.3593244699964067
complex.39722_2_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.39726_8_corrected_H_0001_3whq,0.1793400286944046,0.1795977011494252,0.1795977011494252
complex.39776_8_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.39833_5_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.39849_7_corrected_H_0001_3whq,0.2152080344332855,0.2155172413793103,0.2155172413793103
complex.3985_1_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.3989_5_corrected_H_0001_3whq,0.7890961262553802,0.7905138339920948,0.7905138339920948
complex.39919_5_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.40027_5_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.40034_2_corrected_H_0001_3whq,1.1119081779053086,1.1131059245960502,1.1131059245960502
complex.40049_6_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.4005_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.40189_0_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.40315_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.4037_0_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.40394_0_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.40455_8_corrected_H_0001_3whq,0.3945480631276901,0.3952569169960474,0.3952569169960474
complex.40461_7_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.40477_3_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.40480_5_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.40589_8_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.4063_6_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.40695_9_corrected_H_0001_3whq,0.2869440459110474,0.2873563218390804,0.2873563218390804
complex.40801_0_corrected_H_0001_3whq,0.5380200860832138,0.5389867049946101,0.5389867049946101
complex.40870_8_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.41107_1_corrected_H_0001_3whq,0.6097560975609756,0.6104129263913823,0.6104129263913823
complex.41229_8_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.41241_8_corrected_H_0001_3whq,0.5380200860832138,0.5389867049946101,0.5389867049946101
complex.41248_2_corrected_H_0001_3whq,0.4662840746054519,0.4310344827586206,0.4430076628352489
complex.41342_2_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.41381_8_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.41392_3_corrected_H_0001_3whq,0.3945480631276901,0.3591954022988505,0.3711685823754789
complex.41404_8_corrected_H_0001_3whq,0.3228120516499282,0.2872531418312388,0.2992220227408736
complex.41419_6_corrected_H_0001_3whq,0.2510760401721664,0.2514367816091954,0.2514367816091954
complex.41442_8_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.41463_7_corrected_H_0001_3whq,0.2152080344332855,0.1795977011494252,0.1915708812260536
complex.4147_5_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.41573_7_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.41618_7_corrected_H_0001_3whq,0.3228120516499282,0.2873563218390804,0.2753831417624521
complex.41659_2_corrected_H_0001_3whq,0.2510760401721664,0.2155172413793103,0.2274904214559386
complex.41679_8_corrected_H_0001_3whq,0.3945480631276901,0.3949730700179533,0.3949730700179533
complex.41746_6_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.41761_7_corrected_H_0001_3whq,0.3945480631276901,0.3951149425287357,0.3951149425287357
complex.41777_5_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.41797_8_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.41817_5_corrected_H_0001_3whq,0.3945480631276901,0.3591954022988505,0.3771551724137931
